Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
57658,PRLI PAU PASSENGER,PARLI VAIJNATH,PRLI,5,SCR
57658,PRLI PAU PASSENGER,UKHALI,UKH,4,SCR
57658,PRLI PAU PASSENGER,VADGAON,WDN,30,SCR
57658,PRLI PAU PASSENGER,GANGAKHER,GNH,33,SCR
57658,PRLI PAU PASSENGER,DHONDI,DNDI,7,SCR
57658,PRLI PAU PASSENGER,POKHARNI NRSNHA,PKNS,52,SCR
57658,PRLI PAU PASSENGER,SANGANAPUR,SNGR,16,SCR
57658,PRLI PAU PASSENGER,PARBHANI JN,PBN,46,SCR
57658,PRLI PAU PASSENGER,PINGLI,PIZ,54,SCR
57658,PRLI PAU PASSENGER,MIRKHAL,MQL,54,SCR
57658,PRLI PAU PASSENGER,PURNA JN,PAU,13,SCR
