Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55039,NKE BNY PASSENGER,NARKATIAGANJ JN,NKE,81,NER
55039,NKE BNY PASSENGER,CHAMUA,CAMU,84,NER
55039,NKE BNY PASSENGER,HARINAGAR,HIR,86,NER
55039,NKE BNY PASSENGER,BHAIROGANJ,BRU,91,NER
55039,NKE BNY PASSENGER,KHARPOKHRA,KPB,98,NER
55039,NKE BNY PASSENGER,BAGAHA,BUG,106,NER
55039,NKE BNY PASSENGER,ASWANI HALT,AWS,105,NER
55039,NKE BNY PASSENGER,VALMIKINAGAR RD,VKNR,62,NER
55039,NKE BNY PASSENGER,PANIAHWA,PNYA,61,NER
55039,NKE BNY PASSENGER,KHADA,KZA,87,NER
55039,NKE BNY PASSENGER,GURLI RAMGARHWA,GRRG,56,NER
55039,NKE BNY PASSENGER,SISWA BAZAR,SBZ,107,NER
55039,NKE BNY PASSENGER,GHUGHULI,GH,95,NER
55039,NKE BNY PASSENGER,KHUSHAL NAGAR,KSNR,94,NER
55039,NKE BNY PASSENGER,KAPTANGANJ JN,CPJ,79,NER
55039,NKE BNY PASSENGER,BODARWAR,BBW,90,NER
55039,NKE BNY PASSENGER,MAHUAWA KHURD,MUUA,73,NER
55039,NKE BNY PASSENGER,PIPRAICH,PPC,100,NER
55039,NKE BNY PASSENGER,UNAULA,UNLA,105,NER
55039,NKE BNY PASSENGER,GORAKHPUR CANT,GKC,145,NER
55039,NKE BNY PASSENGER,GORAKHPUR JN,GKP,165,NER
55039,NKE BNY PASSENGER,NAKAHA JUNGLE,JEA,172,NER
55039,NKE BNY PASSENGER,MANIRAM,MIM,172,NER
55039,NKE BNY PASSENGER,PEPPEGANJ,PJ,174,NER
55039,NKE BNY PASSENGER,CAMPIERGANJ,CM,174,NER
55039,NKE BNY PASSENGER,ANAND NAGAR,ANDN,175,NER
55039,NKE BNY PASSENGER,BRIJMANGANJ,BMJ,180,NER
55039,NKE BNY PASSENGER,USKA BAZAR,UB,181,NER
55039,NKE BNY PASSENGER,SIDDHARTH NAGAR,SDDN,183,NER
55039,NKE BNY PASSENGER,CHILHIA,CIH,184,NER
55039,NKE BNY PASSENGER,SHOHRATGARH,SOT,186,NER
55039,NKE BNY PASSENGER,PARSA,PRZ,187,NER
55039,NKE BNY PASSENGER,BARHNI,BNY,164,NER
