Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68421,ANGL PURI MEMU,ANGUL,ANGL,2,ECOR
68421,ANGL PURI MEMU,TALCHER ROAD,TLHD,6,ECOR
68421,ANGL PURI MEMU,TALCHER,TLHR,1,ECOR
68421,ANGL PURI MEMU,TALCHER THERMAL PH,TTPT,0,ECOR
68421,ANGL PURI MEMU,BUDHAPANK,BDPK,3,ECOR
68421,ANGL PURI MEMU,MERAMANDOLIL,MRDL,11,ECOR
68421,ANGL PURI MEMU,NAYABHAGIRATHIPUR PH,NBT,10,ECOR
68421,ANGL PURI MEMU,HINDOL ROAD,HND,13,ECOR
68421,ANGL PURI MEMU,MAHADIA PH,MHDB,13,ECOR
68421,ANGL PURI MEMU,SADASHIBAPUR,SSPR,17,ECOR
68421,ANGL PURI MEMU,DANDIMAL PH,DNDL,17,ECOR
68421,ANGL PURI MEMU,DHENKANAL,DNKL,12,ECOR
68421,ANGL PURI MEMU,SHYAMACHARANPUR PH,SCPR,11,ECOR
68421,ANGL PURI MEMU,JORANDA ROAD,JRZ,12,ECOR
68421,ANGL PURI MEMU,RAJATH GARH,RJGR,18,ECOR
68421,ANGL PURI MEMU,RADHAKISHOREPUR,RQP,19,ECOR
68421,ANGL PURI MEMU,GHANTIKHAL NDPR,GHNH,22,ECOR
68421,ANGL PURI MEMU,SARPESWAR PH,SPSR,20,ECOR
68421,ANGL PURI MEMU,NARAJ MARTHAPUR,NQR,22,ECOR
68421,ANGL PURI MEMU,BARANG,BRAG,27,ECOR
68421,ANGL PURI MEMU,BHUBANESHWAR NEW,BBSN,26,ECOR
68421,ANGL PURI MEMU,PATIA PH,PTAB,26,ECOR
68421,ANGL PURI MEMU,MANCHESWAR,MCS,29,ECOR
68421,ANGL PURI MEMU,BANI BIHAR,BNBH,29,ECOR
68421,ANGL PURI MEMU,BHUBANESWAR,BBS,24,ECOR
68421,ANGL PURI MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,24,ECOR
68421,ANGL PURI MEMU,RETANG,RTN,28,ECOR
68421,ANGL PURI MEMU,KHURDA ROAD JN,KUR,33,ECOR
68421,ANGL PURI MEMU,KANAS ROAD,KASR,19,ECOR
68421,ANGL PURI MEMU,DELANG,DEG,37,ECOR
68421,ANGL PURI MEMU,SAKHI GOPAL,SIL,42,ECOR
68421,ANGL PURI MEMU,PURI,PURI,3,ECOR
