Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67762,WL SC MEMU,WARANGAL,WL,6,SCR
67762,WL SC MEMU,KAZIPET JN,KZJ,9,SCR
67762,WL SC MEMU,PINDIAL,PQL,13,SCR
67762,WL SC MEMU,NASKHAL,NSKL,14,SCR
67762,WL SC MEMU,GHANPUR,GNP,17,SCR
67762,WL SC MEMU,IPPUGUDA,IPG,17,SCR
67762,WL SC MEMU,RAGHUNATHPALLI,RGP,16,SCR
67762,WL SC MEMU,JANGAON,ZN,30,SCR
67762,WL SC MEMU,PEMBARTI,PBP,33,SCR
67762,WL SC MEMU,ALER,ALER,33,SCR
67762,WL SC MEMU,WANGAPALLI,WP,36,SCR
67762,WL SC MEMU,YADADRI,YADD,36,SCR
67762,WL SC MEMU,BHONGIR,BG,32,SCR
67762,WL SC MEMU,BIBINAGAR,BN,43,SCR
67762,WL SC MEMU,GHATKESAR,GT,43,SCR
67762,WL SC MEMU,CHARLAPALLI,CHZ,53,SCR
67762,WL SC MEMU,MAULA ALI,MLY,64,SCR
67762,WL SC MEMU,SECUNDERABAD JN,SC,40,SCR
