Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66062,VLR AJJ MEMU,VELLORE CANT,VLR,1,SR
66062,VLR AJJ MEMU,VELLORE TOWN,VT,0,SR
66062,VLR AJJ MEMU,KATPADI JN,KPD,5,SR
66062,VLR AJJ MEMU,SEVUR,SVUR,6,SR
66062,VLR AJJ MEMU,TIRUVALAM,THL,5,SR
66062,VLR AJJ MEMU,MUKUNDARAYAPURM,MCN,9,SR
66062,VLR AJJ MEMU,WALAJAH ROAD JN,WJR,10,SR
66062,VLR AJJ MEMU,THALANGAI,TUG,11,SR
66062,VLR AJJ MEMU,SHOLINGHUR,SHU,12,SR
66062,VLR AJJ MEMU,ANAVARDIKHANPET,AVN,4,SR
66062,VLR AJJ MEMU,CHITTERI,CTRE,12,SR
