Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55308,KPV KSJ PASSENGER,KASHIPUR,KPV,4,NER
55308,KPV KSJ PASSENGER,SARKARA,SKX,3,NER
55308,KPV KSJ PASSENGER,BAZPUR,BPZ,6,NER
55308,KPV KSJ PASSENGER,BERIA DAULAT H,BRDT,5,NER
55308,KPV KSJ PASSENGER,GULARBHOJ,GUB,24,NER
55308,KPV KSJ PASSENGER,RUDRAPUR SIDCUL H,RPSC,23,NER
55308,KPV KSJ PASSENGER,LAL KUAN,LKU,16,NER
55308,KPV KSJ PASSENGER,PANTNAGAR,PBW,19,NER
55308,KPV KSJ PASSENGER,KICHHA,KHH,14,NER
55308,KPV KSJ PASSENGER,BAHERI,BHI,14,NER
55308,KPV KSJ PASSENGER,RICHHA ROAD,RR,14,NER
55308,KPV KSJ PASSENGER,DEORANIAN,DRN,16,NER
55308,KPV KSJ PASSENGER,ATAMANDA,AMA,16,NER
55308,KPV KSJ PASSENGER,BHOJIPURA JN,BPR,20,NER
55308,KPV KSJ PASSENGER,DOHNA,DOX,26,NER
55308,KPV KSJ PASSENGER,IZZATNAGAR,IZN,31,NER
55308,KPV KSJ PASSENGER,BAREILLY CITY,BC,25,NER
55308,KPV KSJ PASSENGER,BAREILLY,BRY,18,NER
55308,KPV KSJ PASSENGER,RAMGANGA,RGB,20,NER
55308,KPV KSJ PASSENGER,BAMIANA,BMY,22,NER
55308,KPV KSJ PASSENGER,MAKRANDPUR,MQP,24,NER
55308,KPV KSJ PASSENGER,KARTAULI H,KRTL,24,NER
55308,KPV KSJ PASSENGER,GHATPURI,GTP,19,NER
55308,KPV KSJ PASSENGER,MALLAN NAGAR H,MQW,19,NER
55308,KPV KSJ PASSENGER,BUDAUN,BEM,29,NER
55308,KPV KSJ PASSENGER,SHEIKHUPUR,SKW,28,NER
55308,KPV KSJ PASSENGER,UJHANI,UJH,39,NER
55308,KPV KSJ PASSENGER,BITROI,BTRI,31,NER
55308,KPV KSJ PASSENGER,KACHHLA,KCU,30,NER
55308,KPV KSJ PASSENGER,KACHHIA BRIDGE,KCO,30,NER
55308,KPV KSJ PASSENGER,MANPUR NAGARIA,MPG,30,NER
55308,KPV KSJ PASSENGER,SORON,SRNK,24,NER
55308,KPV KSJ PASSENGER,GANGAGARH H,GGG,23,NER
55308,KPV KSJ PASSENGER,KASGANJ CITY,KJC,14,NER
55308,KPV KSJ PASSENGER,KASGANJ,KSJ,4,NER
