Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59558,BVC VRL PASSENGER,BHAVNAGAR TRMUS,BVC,1,WR
59558,BVC VRL PASSENGER,BHAVANAGAR PARA,BVP,2,WR
59558,BVC VRL PASSENGER,SIHOR GUJARAT,SOJN,3,WR
59558,BVC VRL PASSENGER,DHOLA JN,DLJ,23,WR
59558,BVC VRL PASSENGER,DHASA JN,DAS,27,WR
59558,BVC VRL PASSENGER,LATHI,LAT,27,WR
59558,BVC VRL PASSENGER,KHIJADIYA JN,KJV,28,WR
59558,BVC VRL PASSENGER,CHITAL,CTL,27,WR
59558,BVC VRL PASSENGER,LUNIDHAR,LDU,24,WR
59558,BVC VRL PASSENGER,KUNKAVAV JN,KKV,20,WR
59558,BVC VRL PASSENGER,KHAKHARIA,KKK,17,WR
59558,BVC VRL PASSENGER,VADIYA DEVLI,VDV,17,WR
59558,BVC VRL PASSENGER,VAVDI,VVD,14,WR
59558,BVC VRL PASSENGER,JETPUR,JTP,13,WR
59558,BVC VRL PASSENGER,JETALSAR JN,JLR,10,WR
59558,BVC VRL PASSENGER,VADAL,VAL,10,WR
59558,BVC VRL PASSENGER,JUNAGADH JN,JND,12,WR
59558,BVC VRL PASSENGER,SHAPUR JN,SHH,12,WR
59558,BVC VRL PASSENGER,LUSHALA,LAL,12,WR
59558,BVC VRL PASSENGER,BADODAR,BDDR,12,WR
59558,BVC VRL PASSENGER,KESHOD,KSD,15,WR
59558,BVC VRL PASSENGER,MALIYA HATINA,MLHA,16,WR
59558,BVC VRL PASSENGER,CHORVAD ROAD,CVR,18,WR
