Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58207,R JNRD PASSENGER,RAIPUR JN,R,7,SECR
58207,R JNRD PASSENGER,MANDIR HASAUD,MNDH,5,SECR
58207,R JNRD PASSENGER,LAKHOLI,LAE,0,SECR
58207,R JNRD PASSENGER,ARANG MAHANADI,ANMD,0,SECR
58207,R JNRD PASSENGER,BELSONDA,BLSN,5,SECR
58207,R JNRD PASSENGER,MAHASAMUND,MSMD,10,SECR
58207,R JNRD PASSENGER,ARAND,ARN,16,SECR
58207,R JNRD PASSENGER,BHIMKHOJ,BMKJ,21,SECR
58207,R JNRD PASSENGER,BAGBAHRA,BGBR,32,SECR
58207,R JNRD PASSENGER,KOMAKHAN,KMK,46,SECR
58207,R JNRD PASSENGER,KHARIAR ROAD,KRAR,54,SECR
58207,R JNRD PASSENGER,NAWAPARA ROAD,NPD,63,SECR
58207,R JNRD PASSENGER,LAKHNA,LKNA,72,SECR
58207,R JNRD PASSENGER,HARISHANKER RD,HSK,80,SECR
58207,R JNRD PASSENGER,TUREKALA ROAD,TRKR,97,SECR
58207,R JNRD PASSENGER,KANTABANJI,KBJ,105,SECR
58207,R JNRD PASSENGER,MURIBAHAL,MRBL,112,SECR
58207,R JNRD PASSENGER,RAHENBATA,RNBT,128,SECR
58207,R JNRD PASSENGER,TITLAGARH,TIG,134,SECR
58207,R JNRD PASSENGER,KESINGA,KSNG,131,SECR
58207,R JNRD PASSENGER,KANDEL ROAD,KDLR,135,SECR
58207,R JNRD PASSENGER,RUPRA ROAD,RPRD,140,SECR
58207,R JNRD PASSENGER,NORLA ROAD,NRLR,143,SECR
58207,R JNRD PASSENGER,LANJIGARH ROAD,LJR,182,SECR
58207,R JNRD PASSENGER,BHAWANIPATNA,BWIP,154,SECR
58207,R JNRD PASSENGER,JUNAGARH ROAD,JNRD,88,SECR
