Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64212,CNB LKO MEMU,KANPUR CENTRAL,CNB,86,NR
64212,CNB LKO MEMU,KANPUR BRIDGE RB,CPB,96,NR
64212,CNB LKO MEMU,MAGARWARA,MGW,104,NR
64212,CNB LKO MEMU,UNNAO JN,ON,113,NR
64212,CNB LKO MEMU,SONIK,SIC,114,NR
64212,CNB LKO MEMU,AJGAIN,AJ,124,NR
64212,CNB LKO MEMU,KUSUMBHI,KVX,123,NR
64212,CNB LKO MEMU,JAITIPUR,JTU,127,NR
64212,CNB LKO MEMU,HARAUNI,HRN,130,NR
64212,CNB LKO MEMU,PIPARSAND,POF,136,NR
64212,CNB LKO MEMU,AMAUSI,AMS,143,NR
64212,CNB LKO MEMU,MANAK NAGAR,MKG,157,NR
64212,CNB LKO MEMU,LUCKNOW NR,LKO,161,NR
