Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67201,RJY BZA MEMU,RAJAMUNDRY,RJY,23,SCR
67201,RJY BZA MEMU,GODAVARI,GVN,37,SCR
67201,RJY BZA MEMU,KOVVUR,KVR,39,SCR
67201,RJY BZA MEMU,PASIVEDALA,PSDA,35,SCR
67201,RJY BZA MEMU,NIDADAVOLU JN,NDD,40,SCR
67201,RJY BZA MEMU,TADEPALLIGUDEM,TDD,43,SCR
67201,RJY BZA MEMU,CHEBROL,CEL,49,SCR
67201,RJY BZA MEMU,PULLA,PUA,61,SCR
67201,RJY BZA MEMU,BHIMADOLU,BMD,55,SCR
67201,RJY BZA MEMU,ELURU,EE,68,SCR
67201,RJY BZA MEMU,POWERPET,PRH,25,SCR
67201,RJY BZA MEMU,NUZVID,NZD,78,SCR
67201,RJY BZA MEMU,GANNAVARAM,GWM,83,SCR
67201,RJY BZA MEMU,VIJAYAWADA JN,BZA,34,SCR
