Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53442,JMP DGHR DEMU,JAMALPUR JN,JMP,20,ER
53442,JMP DGHR DEMU,PATAM,PATM,20,ER
53442,JMP DGHR DEMU,RATANPUR,RPUR,30,ER
53442,JMP DGHR DEMU,RISHIKUND,RIKD,19,ER
53442,JMP DGHR DEMU,BARIARPUR,BUP,30,ER
53442,JMP DGHR DEMU,KALYANPUR ROAD,KPRD,29,ER
53442,JMP DGHR DEMU,GHORGHAT,GOG,28,ER
53442,JMP DGHR DEMU,KHARIAPIPRA HALT,KAPP,28,ER
53442,JMP DGHR DEMU,GANGANIA,GNNA,27,ER
53442,JMP DGHR DEMU,KAMARGANJ,KMGH,27,ER
53442,JMP DGHR DEMU,SULTANGANJ,SGG,31,ER
53442,JMP DGHR DEMU,ABJUGANJ,AJUG,30,ER
53442,JMP DGHR DEMU,MAHESHI,MVV,30,ER
53442,JMP DGHR DEMU,AKBARNAGAR,AKN,32,ER
53442,JMP DGHR DEMU,CHHIT MAKANDPUR,CTMP,31,ER
53442,JMP DGHR DEMU,MURARPUR,MPY,31,ER
53442,JMP DGHR DEMU,NATHNAGAR,NAT,34,ER
53442,JMP DGHR DEMU,BHAGALPUR,BGP,41,ER
53442,JMP DGHR DEMU,KOLLIKHUTAHA,KKTA,41,ER
53442,JMP DGHR DEMU,GANI DHAM H,GIF,41,ER
53442,JMP DGHR DEMU,HATPURAINI,HPLE,41,ER
53442,JMP DGHR DEMU,JAGDISHPUR,JDPT,41,ER
53442,JMP DGHR DEMU,TIKANI H,TKLE,44,ER
53442,JMP DGHR DEMU,SANJHA H,SJJ,43,ER
53442,JMP DGHR DEMU,BELA,BELT,43,ER
53442,JMP DGHR DEMU,DHAUNI,DWLE,45,ER
53442,JMP DGHR DEMU,PIPRADIH,PPDI,44,ER
53442,JMP DGHR DEMU,PUNSIA,PNSA,44,ER
53442,JMP DGHR DEMU,BARAHAT,BHLE,45,ER
53442,JMP DGHR DEMU,TELIA,TELY,44,ER
53442,JMP DGHR DEMU,MURAHARA,MRHA,45,ER
53442,JMP DGHR DEMU,BANKA,BAKA,37,ER
53442,JMP DGHR DEMU,KAKBARA,KKBA,36,ER
53442,JMP DGHR DEMU,KARJHAUSA,KARJ,32,ER
53442,JMP DGHR DEMU,KATORIYA,KTOR,34,ER
53442,JMP DGHR DEMU,BHALUA,BHAU,30,ER
53442,JMP DGHR DEMU,CHANDAN,CNDN,35,ER
53442,JMP DGHR DEMU,NEW NAWADIH,NNWH,32,ER
53442,JMP DGHR DEMU,DEOGHAR,DGHR,15,ER
