Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55519,SPJ JYG PASSENGER,SAMASTIPUR JN,SPJ,2,ECR
55519,SPJ JYG PASSENGER,MUKTAPUR,MKPR,5,ECR
55519,SPJ JYG PASSENGER,KISHANPUR,KSP,8,ECR
55519,SPJ JYG PASSENGER,RAMBHADDARPUR,RBZ,12,ECR
55519,SPJ JYG PASSENGER,HAIAGHAT,HYT,19,ECR
55519,SPJ JYG PASSENGER,THALWARA,TLWA,26,ECR
55519,SPJ JYG PASSENGER,LAHERIA SARAI,LSI,15,ECR
55519,SPJ JYG PASSENGER,DARBHANGA JN,DBG,15,ECR
55519,SPJ JYG PASSENGER,KAKARGHATTI,KKHT,21,ECR
55519,SPJ JYG PASSENGER,BIJULI HALT,BJIH,20,ECR
55519,SPJ JYG PASSENGER,TARSARAI,TRS,24,ECR
55519,SPJ JYG PASSENGER,SAHEED SURAJ NARAYAN SINGH H,SSNS,23,ECR
55519,SPJ JYG PASSENGER,SAKRI JN,SKI,24,ECR
55519,SPJ JYG PASSENGER,UGNA HALT,UGNA,23,ECR
55519,SPJ JYG PASSENGER,PANDAUL,PDW,23,ECR
55519,SPJ JYG PASSENGER,MADHUBANI,MBI,23,ECR
55519,SPJ JYG PASSENGER,RAJANAGAR,RJA,21,ECR
55519,SPJ JYG PASSENGER,LALIT LAKSHMIPR,LLPR,20,ECR
55519,SPJ JYG PASSENGER,KHAJAULI,KJI,22,ECR
55519,SPJ JYG PASSENGER,KORAHIA,KRHA,19,ECR
