Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59206,PBR KNLS PASSENGER,PORBANDAR,PBR,11,WR
59206,PBR KNLS PASSENGER,RANAVAV,RWO,13,WR
59206,PBR KNLS PASSENGER,RANA BORDI,RNBD,13,WR
59206,PBR KNLS PASSENGER,SAKHPUR,SKR,13,WR
59206,PBR KNLS PASSENGER,TARSAI,TRSR,13,WR
59206,PBR KNLS PASSENGER,WANSJALIYA,WSJ,16,WR
59206,PBR KNLS PASSENGER,JASHAPAR,JSPR,16,WR
59206,PBR KNLS PASSENGER,BHANVAD,BNVD,20,WR
59206,PBR KNLS PASSENGER,GOP JAM,GOP,21,WR
59206,PBR KNLS PASSENGER,LALPUR JAM,LPJ,24,WR
