Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68728,R BSP MEMU,RAIPUR JN,R,4,SECR
68728,R BSP MEMU,W R S COLONY PH,WRC,4,SECR
68728,R BSP MEMU,URKURA,URK,7,SECR
68728,R BSP MEMU,MANDHAR,MDH,10,SECR
68728,R BSP MEMU,SILIARI,SLH,15,SECR
68728,R BSP MEMU,BAIKUNTH,BKTH,18,SECR
68728,R BSP MEMU,TILDA,TLD,22,SECR
68728,R BSP MEMU,HATHBANDH,HN,24,SECR
68728,R BSP MEMU,BHATAPARA,BYT,31,SECR
68728,R BSP MEMU,NIPANIA,NPI,29,SECR
68728,R BSP MEMU,DAGORI,DGS,30,SECR
68728,R BSP MEMU,BELHA,BYL,30,SECR
68728,R BSP MEMU,CHAKARBHATHA,CHBT,20,SECR
68728,R BSP MEMU,DADHAPARA,DPH,16,SECR
68728,R BSP MEMU,BILASPUR JN,BSP,3,SECR
