Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63318,BBU ARA MEMU,BHABUA ROAD,BBU,19,ECR
63318,BBU ARA MEMU,MUTHANI,MTGE,32,ECR
63318,BBU ARA MEMU,PUSAULI,PSE,33,ECR
63318,BBU ARA MEMU,KUDRA,KTQ,35,ECR
63318,BBU ARA MEMU,KHURMABAD ROAD,KVD,34,ECR
63318,BBU ARA MEMU,SHIU SAGAR ROAD,SSG,34,ECR
63318,BBU ARA MEMU,KUMAHU,KMGE,37,ECR
63318,BBU ARA MEMU,SASARAM,SSM,40,ECR
63318,BBU ARA MEMU,BARAW MORE,BMHT,40,ECR
63318,BBU ARA MEMU,GARHNOKHA,GNK,36,ECR
63318,BBU ARA MEMU,SAJHAULI H,SJV,35,ECR
63318,BBU ARA MEMU,MANI NAGAR,MANI,35,ECR
63318,BBU ARA MEMU,GHUSIA KALAN HALT,GSK,35,ECR
63318,BBU ARA MEMU,BIKRAMGANJ,XBKJ,32,ECR
63318,BBU ARA MEMU,HASAN BAZAR STATION HALT,HBSH,32,ECR
63318,BBU ARA MEMU,NONAR HALT,NON,32,ECR
63318,BBU ARA MEMU,PIRO,PIRO,30,ECR
63318,BBU ARA MEMU,NAGRIGRAM HALT,NGIM,30,ECR
63318,BBU ARA MEMU,CHARPOKHARI H,CRQ,30,ECR
63318,BBU ARA MEMU,GARHANI,GQN,40,ECR
63318,BBU ARA MEMU,ARA,ARA,12,ECR
