Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64114,NDLS ALJN EMU,NEW DELHI,NDLS,6,NR
64114,NDLS ALJN EMU,SHIVAJI BRIDGE,CSB,6,NR
64114,NDLS ALJN EMU,TILAK BRIDGE,TKJ,9,NR
64114,NDLS ALJN EMU,MANDAWALI CHANDER VIHAR H,MWC,7,NR
64114,NDLS ALJN EMU,ANAND VIHAR,ANVR,7,NR
64114,NDLS ALJN EMU,CHANDER NAGAR H,CNJ,7,NR
64114,NDLS ALJN EMU,SAHIBABAD,SBB,13,NR
64114,NDLS ALJN EMU,GHAZIABAD,GZB,11,NR
64114,NDLS ALJN EMU,MARIPAT,MIU,27,NR
64114,NDLS ALJN EMU,DADRI,DER,30,NR
64114,NDLS ALJN EMU,BORAKI H,BRKY,30,NR
64114,NDLS ALJN EMU,AJAIBPUR,AJR,31,NR
64114,NDLS ALJN EMU,DANKAUR,DKDE,34,NR
64114,NDLS ALJN EMU,WAIR,WAIR,37,NR
64114,NDLS ALJN EMU,CHOLA,CHL,40,NR
64114,NDLS ALJN EMU,GANGRAUL H,GNRL,39,NR
64114,NDLS ALJN EMU,SIKANDARPUR,SKQ,44,NR
64114,NDLS ALJN EMU,KHURJA JN,KRJ,48,NR
64114,NDLS ALJN EMU,KAMALPUR H,KAMP,47,NR
64114,NDLS ALJN EMU,DANWAR,DAR,50,NR
64114,NDLS ALJN EMU,SOMNA,SOM,54,NR
64114,NDLS ALJN EMU,KULWA,KLA,58,NR
64114,NDLS ALJN EMU,MAHRAWAL,MWUE,64,NR
64114,NDLS ALJN EMU,ALIGARH JN,ALJN,61,NR
