Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74843,JSM BGKT DEMU,JAISALMER,JSM,2,NWR
74843,JSM BGKT DEMU,THAIYAT HAMIRA,THM,4,NWR
74843,JSM BGKT DEMU,JETHA CHANDAN,JCH,8,NWR
74843,JSM BGKT DEMU,SHRIBDRYA LATHI,SBLT,18,NWR
74843,JSM BGKT DEMU,ODHANIYA CHACHA,OCH,34,NWR
74843,JSM BGKT DEMU,ASHAPURA GOMAT,AQG,40,NWR
74843,JSM BGKT DEMU,POKRAN,POK,39,NWR
74843,JSM BGKT DEMU,RAMDEVRA,RDRA,23,NWR
74843,JSM BGKT DEMU,MARWAR KHARA,MKHR,34,NWR
74843,JSM BGKT DEMU,MARWAR BITHRI,MBT,35,NWR
74843,JSM BGKT DEMU,PHALODI JN,PLCJ,19,NWR
74843,JSM BGKT DEMU,SHAITANSINGHNGR,STSN,19,NWR
74843,JSM BGKT DEMU,MARWAR LOHWAT,MWT,19,NWR
74843,JSM BGKT DEMU,HARLAYA,HRLI,20,NWR
74843,JSM BGKT DEMU,BHIKAMKOR,BKC,21,NWR
74843,JSM BGKT DEMU,OSIYAN,OSN,18,NWR
74843,JSM BGKT DEMU,TIVARI,TIW,18,NWR
74843,JSM BGKT DEMU,MARWAR MATHANYA,MMY,19,NWR
74843,JSM BGKT DEMU,MANDOR,MDB,23,NWR
74843,JSM BGKT DEMU,MAHAMANDIR,MMC,21,NWR
74843,JSM BGKT DEMU,RAIKA BAGH,RKB,35,NWR
74843,JSM BGKT DEMU,JODHPUR JN,JU,6,NWR
