Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64521,UMB LDH MEMU,AMBALA CANT JN,UMB,0,NR
64521,UMB LDH MEMU,AMBALA CITY,UBC,3,NR
64521,UMB LDH MEMU,SAMBHU,SMU,6,NR
64521,UMB LDH MEMU,RAJPURA JN,RPJ,3,NR
64521,UMB LDH MEMU,SARAI BANJARA,SBJ,5,NR
64521,UMB LDH MEMU,SADHOO GARH,SDY,7,NR
64521,UMB LDH MEMU,SIRHIND JN,SIR,10,NR
64521,UMB LDH MEMU,GOVINDGARH,GVG,13,NR
64521,UMB LDH MEMU,KHANNA,KNN,14,NR
64521,UMB LDH MEMU,CHAWAPALL,CHA,11,NR
64521,UMB LDH MEMU,DORAHA,DOA,6,NR
64521,UMB LDH MEMU,SANAHWAL,SNL,8,NR
64521,UMB LDH MEMU,DHANDARI KALAN,DDL,10,NR
64521,UMB LDH MEMU,LUDHIANA JN,LDH,3,NR
