Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63305,KIR SEE MEMU,KATIHAR JN,KIR,0,ECR
63305,KIR SEE MEMU,SEMAPUR,SMO,8,ECR
63305,KIR SEE MEMU,KARAGOLA ROAD,CRR,14,ECR
63305,KIR SEE MEMU,BAKHRI,BKHR,15,ECR
63305,KIR SEE MEMU,KURSELA,KUE,15,ECR
63305,KIR SEE MEMU,KATAREAH,KTRH,18,ECR
63305,KIR SEE MEMU,NAUGACHIA,NNA,19,ECR
63305,KIR SEE MEMU,KHARIK,KHQ,22,ECR
63305,KIR SEE MEMU,BAGRIGRAM HALT,BIGH,21,ECR
63305,KIR SEE MEMU,THANA BIHPUR JN,THB,24,ECR
63305,KIR SEE MEMU,NARAYANPUR,NNR,31,ECR
63305,KIR SEE MEMU,BHARAT KHAND,BRKB,31,ECR
63305,KIR SEE MEMU,PASRAHA,PSR,30,ECR
63305,KIR SEE MEMU,GAUCHHARI,GAI,43,ECR
63305,KIR SEE MEMU,MAHES KHUNT,MSK,48,ECR
63305,KIR SEE MEMU,CHEDHABANNI H,CDBN,47,ECR
63305,KIR SEE MEMU,MANSI JN,MNE,78,ECR
63305,KIR SEE MEMU,KHAGARIA JN,KGG,78,ECR
63305,KIR SEE MEMU,UMESHNAGAR,UMNR,112,ECR
63305,KIR SEE MEMU,SAHIBPUR KML JN,SKJ,113,ECR
63305,KIR SEE MEMU,SANHA H,SANH,73,ECR
63305,KIR SEE MEMU,LAKHMINIA,LKN,111,ECR
63305,KIR SEE MEMU,DANAULI PHLWRIA,DPL,105,ECR
63305,KIR SEE MEMU,LAKHO,LAK,89,ECR
63305,KIR SEE MEMU,BEGU SARAI,BGS,77,ECR
63305,KIR SEE MEMU,TILRATH,TIL,69,ECR
63305,KIR SEE MEMU,BIHAT H,BEHT,13,ECR
63305,KIR SEE MEMU,BARAUNI JN,BJU,13,ECR
63305,KIR SEE MEMU,BARAUNI F,BUJ,13,ECR
63305,KIR SEE MEMU,TEGHRA,TGA,19,ECR
63305,KIR SEE MEMU,BACHWARA JN,BCA,34,ECR
63305,KIR SEE MEMU,SHERPUR DHIPURA,SPPA,32,ECR
63305,KIR SEE MEMU,VIDYAPATIDHAM,VPDA,40,ECR
63305,KIR SEE MEMU,HARPUR BOCHAHA,HBP,39,ECR
63305,KIR SEE MEMU,MOHIUDDINNAGAR,MOG,63,ECR
63305,KIR SEE MEMU,NANDANI LAGUNIA,NNNL,73,ECR
63305,KIR SEE MEMU,SHAHPUR PATOREE,SPP,79,ECR
63305,KIR SEE MEMU,BASUDEOPUR CHANDAIL H,BDUA,78,ECR
63305,KIR SEE MEMU,MEHNAR ROAD,MNO,87,ECR
63305,KIR SEE MEMU,SAHADAI BUZURG,SDG,89,ECR
63305,KIR SEE MEMU,DESARI,DES,89,ECR
63305,KIR SEE MEMU,GRAM KHARIKA H,GKHT,89,ECR
63305,KIR SEE MEMU,CHAK SIKANDAR,CSR,90,ECR
63305,KIR SEE MEMU,AKSHAYWAT R NGR,AYRN,91,ECR
63305,KIR SEE MEMU,CHAKMAKRAND,CKRD,98,ECR
63305,KIR SEE MEMU,HAJIPUR JN,HJP,99,ECR
63305,KIR SEE MEMU,SONPUR JN,SEE,53,ECR
