Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56965,QLM VSG PASSENGER,KULEM,QLM,2,SWR
56965,QLM VSG PASSENGER,KALEM,KM,20,SWR
56965,QLM VSG PASSENGER,SANVERDAM CHUCH,SVM,27,SWR
56965,QLM VSG PASSENGER,CHANDAR,CNR,29,SWR
56965,QLM VSG PASSENGER,SANJUJA DA AREYAL H,SJDA,20,SWR
56965,QLM VSG PASSENGER,MADGAON,MAO,26,SWR
56965,QLM VSG PASSENGER,SURAVALI,SRVX,20,SWR
56965,QLM VSG PASSENGER,MAJORDA,MJO,20,SWR
56965,QLM VSG PASSENGER,CANSAULIM,CSM,23,SWR
56965,QLM VSG PASSENGER,SANKVAL,SKVL,25,SWR
56965,QLM VSG PASSENGER,DABOLIM,DBM,1,SWR
