Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75720,SGUJ MLFC DEMU,SILIGURI JN,SGUJ,10,NFR
75720,SGUJ MLFC DEMU,BAGHDOGRA,BORA,30,NFR
75720,SGUJ MLFC DEMU,NAKSALBARI,NAK,36,NFR
75720,SGUJ MLFC DEMU,BATASI,BTSI,29,NFR
75720,SGUJ MLFC DEMU,ADHIKARI,ADQ,37,NFR
75720,SGUJ MLFC DEMU,GALGALIA,GAGA,37,NFR
75720,SGUJ MLFC DEMU,PIPRITNAN,PPTN,37,NFR
75720,SGUJ MLFC DEMU,THAKURGANJ,TKG,37,NFR
75720,SGUJ MLFC DEMU,TAIABPUR,TBR,25,NFR
75720,SGUJ MLFC DEMU,POTHIA,POT,25,NFR
75720,SGUJ MLFC DEMU,ALUABARI ROAD,AUB,41,NFR
75720,SGUJ MLFC DEMU,GUNJARIA,GEOR,43,NFR
75720,SGUJ MLFC DEMU,GAISAL,GIL,41,NFR
75720,SGUJ MLFC DEMU,PANJIPARA,PJP,52,NFR
75720,SGUJ MLFC DEMU,KISHANGANJ,KNE,57,NFR
75720,SGUJ MLFC DEMU,HATWAR,HWR,57,NFR
75720,SGUJ MLFC DEMU,KANKI,KKA,59,NFR
75720,SGUJ MLFC DEMU,SURJAKAMAL,SJKL,63,NFR
75720,SGUJ MLFC DEMU,DALKOLHA,DLK,64,NFR
75720,SGUJ MLFC DEMU,TELTA,TETA,66,NFR
75720,SGUJ MLFC DEMU,AJHARAIL,AHL,57,NFR
75720,SGUJ MLFC DEMU,SUDHANI,SUD,67,NFR
75720,SGUJ MLFC DEMU,SANJOY GRAM,SJGM,57,NFR
75720,SGUJ MLFC DEMU,BARSOI JN,BOE,70,NFR
75720,SGUJ MLFC DEMU,MUKURIA,MFA,71,NFR
75720,SGUJ MLFC DEMU,BHAWANIPUR BIHAR,BWPB,70,NFR
75720,SGUJ MLFC DEMU,AZAMNAGAR ROAD,AZR,77,NFR
75720,SGUJ MLFC DEMU,KAMALPUR HALT,KMPH,70,NFR
75720,SGUJ MLFC DEMU,KHURIAL,KWE,96,NFR
75720,SGUJ MLFC DEMU,BABHABGAON H,BAHN,95,NFR
75720,SGUJ MLFC DEMU,KUMEDPUR,KDPR,99,NFR
75720,SGUJ MLFC DEMU,HARISCHANDRPUR,HCR,109,NFR
75720,SGUJ MLFC DEMU,MILANGARH,MQG,109,NFR
75720,SGUJ MLFC DEMU,BHALUKA ROAD F,BKRD,112,NFR
75720,SGUJ MLFC DEMU,MALAHAR,MFZ,112,NFR
75720,SGUJ MLFC DEMU,SAMSI,SM,111,NFR
75720,SGUJ MLFC DEMU,SRIPUR H,SRPU,97,NFR
75720,SGUJ MLFC DEMU,KUMARGANJ,KMRJ,111,NFR
75720,SGUJ MLFC DEMU,MAHANANDA BRIDGE,MBC,111,NFR
75720,SGUJ MLFC DEMU,EKLAKHI,EKI,115,NFR
75720,SGUJ MLFC DEMU,ADINA,ADF,124,NFR
75720,SGUJ MLFC DEMU,OLD MALDA,OMLF,120,NFR
75720,SGUJ MLFC DEMU,MALDA COURT,MLFC,72,NFR
