Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68060,ASN BBM MEMU,ASANSOL JN,ASN,125,SER
68060,ASN BBM MEMU,BURNPUR,BURN,136,SER
68060,ASN BBM MEMU,DAMODAR JN,DMA,136,SER
68060,ASN BBM MEMU,MADHUKUNDA,MDKD,136,SER
68060,ASN BBM MEMU,MURADI,MDF,137,SER
68060,ASN BBM MEMU,RAMKANALI JN,RKI,136,SER
68060,ASN BBM MEMU,BERO,BERO,137,SER
68060,ASN BBM MEMU,JOYCHANDI PAHAR,JOC,138,SER
68060,ASN BBM MEMU,ADRA JN,ADRA,63,SER
68060,ASN BBM MEMU,GARH DHRUBBESWAR,GRB,67,SER
68060,ASN BBM MEMU,ANARA,ANR,67,SER
68060,ASN BBM MEMU,BAGALIA,BGA,69,SER
68060,ASN BBM MEMU,KUSTAUR,KSU,71,SER
68060,ASN BBM MEMU,CHHARRA,CHRA,73,SER
68060,ASN BBM MEMU,PURULIA JN,PRR,95,SER
68060,ASN BBM MEMU,TAMNA,TAO,95,SER
68060,ASN BBM MEMU,KANTADIH,KTD,97,SER
68060,ASN BBM MEMU,URMA,URMA,98,SER
68060,ASN BBM MEMU,BARABHUM,BBM,75,SER
