Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
78817,DURG DRZ DEMU,DURG,DURG,89,SECR
78817,DURG DRZ DEMU,MARAUDA,MXA,108,SECR
78817,DURG DRZ DEMU,PAUWARA H,PUWA,108,SECR
78817,DURG DRZ DEMU,RISAMA,RSA,122,SECR
78817,DURG DRZ DEMU,GUNDARDEHI,GDZ,123,SECR
78817,DURG DRZ DEMU,SIKOSA,SKSO,74,SECR
78817,DURG DRZ DEMU,LATABOR,LBO,125,SECR
78817,DURG DRZ DEMU,BALOD,BXA,98,SECR
78817,DURG DRZ DEMU,BHAINSBODH,BSBH,97,SECR
78817,DURG DRZ DEMU,KUSUMKASA,KYS,97,SECR
78817,DURG DRZ DEMU,DALLI RAJHARA,DRZ,110,SECR
