Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63345,SHC SPJ MEMU,SAHARSA JN,SHC,31,ECR
63345,SHC SPJ MEMU,SONBARSA KCHERI,SBM,32,ECR
63345,SHC SPJ MEMU,S BHAKHTIYARPUR,SBV,34,ECR
63345,SHC SPJ MEMU,KOPARIA,KFA,35,ECR
63345,SHC SPJ MEMU,FUNGO H,FNO,35,ECR
63345,SHC SPJ MEMU,DHAMARA GHAT,DHT,38,ECR
63345,SHC SPJ MEMU,BADLA GHAT,BHB,30,ECR
63345,SHC SPJ MEMU,MANSI JN,MNE,29,ECR
63345,SHC SPJ MEMU,KHAGARIA JN,KGG,27,ECR
63345,SHC SPJ MEMU,OLAPUR,OLP,30,ECR
63345,SHC SPJ MEMU,PAHARJAGANGAUR H,PRGA,25,ECR
63345,SHC SPJ MEMU,IMLI,IMLI,35,ECR
63345,SHC SPJ MEMU,SALAUNA,SLNA,39,ECR
63345,SHC SPJ MEMU,SONMA PRANPUR F,SOPR,39,ECR
63345,SHC SPJ MEMU,DSKS NAGAR GARHPURA,DSKG,43,ECR
63345,SHC SPJ MEMU,SHASAN H,SSRH,40,ECR
63345,SHC SPJ MEMU,HASANPUR ROAD,HPO,57,ECR
63345,SHC SPJ MEMU,BARAIPURA H,BAPN,44,ECR
63345,SHC SPJ MEMU,NAYA NAGAR,NWC,64,ECR
63345,SHC SPJ MEMU,MABBI H,MABB,63,ECR
63345,SHC SPJ MEMU,RUSERA GHAT,ROA,61,ECR
63345,SHC SPJ MEMU,NARHAN,NRN,67,ECR
63345,SHC SPJ MEMU,ANGAR GHAT,ARG,61,ECR
63345,SHC SPJ MEMU,BHAGWANPUR DESUA,BGDS,66,ECR
63345,SHC SPJ MEMU,SAMASTIPUR JN,SPJ,27,ECR
