Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
79309,DADN RTM DEMU,DR AMBEDKAR NGR,DADN,17,WR
79309,DADN RTM DEMU,HARANYA KHERI,HKH,16,WR
79309,DADN RTM DEMU,RAU,RAU,20,WR
79309,DADN RTM DEMU,RAJENDRANAGAR,RJQ,19,WR
79309,DADN RTM DEMU,LOKMANYA NAGAR,LKMN,16,WR
79309,DADN RTM DEMU,SAIFEE NAGAR H,SFNR,16,WR
79309,DADN RTM DEMU,INDORE JN BG,INDB,15,WR
79309,DADN RTM DEMU,LAKSHMIBAI NGR,LMNR,18,WR
79309,DADN RTM DEMU,PALIA,PLA,20,WR
79309,DADN RTM DEMU,BALAUDA TAKUN,BLDK,18,WR
79309,DADN RTM DEMU,AJNOD,AJN,22,WR
79309,DADN RTM DEMU,JN,FTD,23,WR
79309,DADN RTM DEMU,OSRA,OSRA,21,WR
79309,DADN RTM DEMU,GAUTAMPURA ROAD,GPX,27,WR
79309,DADN RTM DEMU,PIR JHALAR,PJH,25,WR
79309,DADN RTM DEMU,BARNAGAR,BNG,33,WR
79309,DADN RTM DEMU,SUNDERABAD,SNBD,32,WR
79309,DADN RTM DEMU,RUNIJA,RNJ,37,WR
79309,DADN RTM DEMU,PRITAM NAGAR,PRNG,35,WR
79309,DADN RTM DEMU,NAUGANWAN,NGW,36,WR
79309,DADN RTM DEMU,RATLAM JN,RTM,12,WR
