Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67267,BZA MTM MEMU,VIJAYAWADA JN,BZA,4,SCR
67267,BZA MTM MEMU,MADHURANAGAR,MDUN,5,SCR
67267,BZA MTM MEMU,RAMAVARAPPADU,RMV,9,SCR
67267,BZA MTM MEMU,NIDAMANURU,NDM,12,SCR
67267,BZA MTM MEMU,UPPALUR,UPL,16,SCR
67267,BZA MTM MEMU,TENNERU H,TNRU,16,SCR
67267,BZA MTM MEMU,TARIGOPPULA,TGU,16,SCR
67267,BZA MTM MEMU,INDUPALLI,IDP,23,SCR
67267,BZA MTM MEMU,DOSAPADU,DPD,7,SCR
67267,BZA MTM MEMU,GUDIVADA JN,GDV,29,SCR
67267,BZA MTM MEMU,GUDLAVALLERU,GVL,7,SCR
67267,BZA MTM MEMU,KAVUTARAM,KVM,25,SCR
67267,BZA MTM MEMU,VADLAMANNADU,VMD,6,SCR
67267,BZA MTM MEMU,PEDANA,PAV,36,SCR
67267,BZA MTM MEMU,CHILAKALAPUDI,CLU,2,SCR
