Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75217,DBG FBG DEMU,DARBHANGA JN,DBG,59,ECR
75217,DBG FBG DEMU,KAKARGHATTI,KKHT,64,ECR
75217,DBG FBG DEMU,BIJULI HALT,BJIH,53,ECR
75217,DBG FBG DEMU,TARSARAI,TRS,69,ECR
75217,DBG FBG DEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,66,ECR
75217,DBG FBG DEMU,SAKRI JN,SKI,63,ECR
75217,DBG FBG DEMU,MANIGACHI,MGI,58,ECR
75217,DBG FBG DEMU,MANDAN MISHRA,MNMA,45,ECR
75217,DBG FBG DEMU,LOHNA ROAD,LNO,66,ECR
75217,DBG FBG DEMU,JHANJHARPUR,JJP,74,ECR
75217,DBG FBG DEMU,MITHILA DEEP,MTLP,73,ECR
75217,DBG FBG DEMU,TAMURIA,TMA,78,ECR
75217,DBG FBG DEMU,NEMUA H,NEUA,76,ECR
75217,DBG FBG DEMU,CHIKNA F,CKNA,75,ECR
75217,DBG FBG DEMU,GHOGARDIHA,GGH,60,ECR
75217,DBG FBG DEMU,PARSA BASUARI,PRBR,59,ECR
75217,DBG FBG DEMU,NIRMALI,NMA,66,ECR
75217,DBG FBG DEMU,ASANPUR KUPHA HALT,APKH,66,ECR
75217,DBG FBG DEMU,SARAYGARH,SRGR,63,ECR
75217,DBG FBG DEMU,NARAYANPUR MURLI H,NRPM,61,ECR
75217,DBG FBG DEMU,RAGHOPUR,RGV,80,ECR
75217,DBG FBG DEMU,RAM BISHANPUR,RBQ,79,ECR
75217,DBG FBG DEMU,PRATAPGANJ,PPV,88,ECR
75217,DBG FBG DEMU,LALITGRAM,LLP,84,ECR
75217,DBG FBG DEMU,CHHATAPUR ROAD,CTU,83,ECR
75217,DBG FBG DEMU,NARPATGANJ,NPV,88,ECR
75217,DBG FBG DEMU,DEVIGANJ,DGZ,82,ECR
75217,DBG FBG DEMU,CHAKARDAHA HALT,CRDA,81,ECR
75217,DBG FBG DEMU,FORBESGANJ,FBG,56,ECR
