Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63031,KWAE AZ MEMU,KATWA,KWAE,18,ER
63031,KWAE AZ MEMU,SHIBLUN H,SHBL,18,ER
63031,KWAE AZ MEMU,GANGATIKURI,GGLE,18,ER
63031,KWAE AZ MEMU,JHAMATPUR BAHARAN,JHBN,18,ER
63031,KWAE AZ MEMU,SALAR,SALE,21,ER
63031,KWAE AZ MEMU,TENYA,TYAE,21,ER
63031,KWAE AZ MEMU,MIAGRAM H,MIAN,21,ER
63031,KWAE AZ MEMU,BAZARSAU,BZLE,22,ER
63031,KWAE AZ MEMU,CHOWRIGACHA,CWLE,24,ER
63031,KWAE AZ MEMU,KARNA SUBARNA,KNSN,25,ER
63031,KWAE AZ MEMU,JIBANTI H,JVT,25,ER
63031,KWAE AZ MEMU,KHAGRAGHAT ROAD,KGLE,28,ER
63031,KWAE AZ MEMU,LALBAGH CRT RD,LCAE,28,ER
63031,KWAE AZ MEMU,AZIMGANJ JN,AZ,21,ER
