Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66042,SPE MASS MEMU,SULLURUPETA,SPE,0,SR
66042,SPE MASS MEMU,AKKAMPET,AKAT,0,SR
66042,SPE MASS MEMU,TADA,TADA,2,SR
66042,SPE MASS MEMU,ARAMBAKAM,AKM,5,SR
66042,SPE MASS MEMU,ELAVUR,ELR,7,SR
66042,SPE MASS MEMU,GUMMIDIPUNDI,GPD,10,SR
66042,SPE MASS MEMU,KAVARAIPPETTAI,KVP,10,SR
66042,SPE MASS MEMU,PONNERI,PON,15,SR
66042,SPE MASS MEMU,ANUPPAMBATTU,APB,11,SR
66042,SPE MASS MEMU,MINJUR,MJR,20,SR
66042,SPE MASS MEMU,NANDIYAMPAKKAM,NPKM,1,SR
66042,SPE MASS MEMU,ATTIPPATTU,AIP,24,SR
66042,SPE MASS MEMU,ATTIPATTU PUDU NGR H,AIPP,16,SR
66042,SPE MASS MEMU,ENNORE,ENR,23,SR
66042,SPE MASS MEMU,KATHIVAKKAM,KAVM,2,SR
66042,SPE MASS MEMU,WIMCO NAGAR,WCN,2,SR
66042,SPE MASS MEMU,TIRUVOTTIYUR,TVT,32,SR
66042,SPE MASS MEMU,VOC NAGAR,VOC,4,SR
66042,SPE MASS MEMU,TONDIARPET,TNP,18,SR
66042,SPE MASS MEMU,KORUKKUPET JN,KOK,37,SR
66042,SPE MASS MEMU,BASIN BRIDGE JN,BBQ,33,SR
