Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74952,JUC NSS DEMU,JALANDHAR CITY,JUC,5,NR
74952,JUC NSS DEMU,JALANDHAR CANT,JRC,15,NR
74952,JUC NSS DEMU,CHIHERU,CEU,17,NR
74952,JUC NSS DEMU,PHAGWARA JN,PGW,13,NR
74952,JUC NSS DEMU,KULTHAM ABDULLA SHAH H,KASH,12,NR
74952,JUC NSS DEMU,BAHRAM,BHM,6,NR
74952,JUC NSS DEMU,MALUPOTA,MXP,4,NR
74952,JUC NSS DEMU,BANGA,BXB,6,NR
74952,JUC NSS DEMU,KHATKAR KALAN JHANDAJI,KHHJ,5,NR
74952,JUC NSS DEMU,KARIHA H,KYY,5,NR
74952,JUC NSS DEMU,NAWASHAHR DOABA JN,NSS,2,NR
