Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64932,JIND DLI MEMU,JIND JN,JIND,21,NR
64932,JIND DLI MEMU,BISHANPUR HARYANA,BSPH,22,NR
64932,JIND DLI MEMU,KINANA,KIU,24,NR
64932,JIND DLI MEMU,JAI JAI WANTI,JJT,24,NR
64932,JIND DLI MEMU,JULANA,JNA,26,NR
64932,JIND DLI MEMU,KILA ZAFARGARH,KZH,26,NR
64932,JIND DLI MEMU,LAKHAN MAJRA,LNMA,24,NR
64932,JIND DLI MEMU,KARAINTHI,KHV,26,NR
64932,JIND DLI MEMU,SAMAR GOPALPUR,SMF,25,NR
64932,JIND DLI MEMU,ROHTAK JN,ROK,29,NR
64932,JIND DLI MEMU,ASTHAL BOHAR JN,ABO,29,NR
64932,JIND DLI MEMU,KHARAWAR,KRZ,31,NR
64932,JIND DLI MEMU,ISMAILA HARYANA,ISM,31,NR
64932,JIND DLI MEMU,SAMPLA,SPZ,31,NR
64932,JIND DLI MEMU,ROHAD NAGAR,ROHN,31,NR
64932,JIND DLI MEMU,ASAUDAH,ASE,34,NR
64932,JIND DLI MEMU,BAHADURGARH,BGZ,37,NR
64932,JIND DLI MEMU,GHEVRA,GHE,41,NR
64932,JIND DLI MEMU,MUNDKA H,MQC,40,NR
64932,JIND DLI MEMU,NANGLOI,NNO,44,NR
64932,JIND DLI MEMU,MANGOLPURI,MGLP,43,NR
64932,JIND DLI MEMU,SHAKURBASTI,SSB,36,NR
64932,JIND DLI MEMU,DAYA BASTI,DBSI,46,NR
64932,JIND DLI MEMU,VIVEKANANDPURI,VVKP,46,NR
64932,JIND DLI MEMU,DELHI KISHANGNJ,DKZ,63,NR
64932,JIND DLI MEMU,DELHI,DLI,57,NR
