Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22827,PURI SURAT EXP,PURI,PURI,6,ECOR
22827,PURI SURAT EXP,KHURDA ROAD JN,KUR,25,ECOR
22827,PURI SURAT EXP,BHUBANESWAR,BBS,27,ECOR
22827,PURI SURAT EXP,DHENKANAL,DNKL,30,ECOR
22827,PURI SURAT EXP,ANGUL,ANGL,74,ECOR
22827,PURI SURAT EXP,SAMBALPUR,SBP,84,ECOR
22827,PURI SURAT EXP,BARGARH ROAD,BRGA,79,ECOR
22827,PURI SURAT EXP,BALANGIR,BLGR,81,ECOR
22827,PURI SURAT EXP,TITLAGARH,TIG,88,ECOR
22827,PURI SURAT EXP,KANTABANJI,KBJ,85,ECOR
22827,PURI SURAT EXP,RAIPUR JN,R,22,ECOR
22827,PURI SURAT EXP,DURG,DURG,20,ECOR
22827,PURI SURAT EXP,GONDIA JN,G,41,ECOR
22827,PURI SURAT EXP,NAGPUR,NGP,50,ECOR
22827,PURI SURAT EXP,BHUSAVAL JN,BSL,53,ECOR
22827,PURI SURAT EXP,JALGAON JN,JL,54,ECOR
22827,PURI SURAT EXP,SURAT,ST,5,ECOR
