Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22104,AYC LTT SF EXP,AYODHYA CANT,AYC,77,CR
22104,AYC LTT SF EXP,AKBARPUR,ABP,97,CR
22104,AYC LTT SF EXP,SHAHGANJ JN,SHG,115,CR
22104,AYC LTT SF EXP,JAUNPUR JN,JNU,121,CR
22104,AYC LTT SF EXP,ZAFARABAD JN,ZBD,83,CR
22104,AYC LTT SF EXP,MARIAHU,MAY,119,CR
22104,AYC LTT SF EXP,JANGHAI JN,JNH,136,CR
22104,AYC LTT SF EXP,PRAYAGRAJ JN,PRYJ,111,CR
22104,AYC LTT SF EXP,NAINI,NYN,289,CR
22104,AYC LTT SF EXP,MANIKPUR JN,MKP,131,CR
22104,AYC LTT SF EXP,SATNA,STA,147,CR
22104,AYC LTT SF EXP,MAIHAR,MYR,40,CR
22104,AYC LTT SF EXP,KATNI,KTE,171,CR
22104,AYC LTT SF EXP,JABALPUR,JBP,190,CR
22104,AYC LTT SF EXP,ITARSI JN,ET,197,CR
22104,AYC LTT SF EXP,BHUSAVAL JN,BSL,191,CR
22104,AYC LTT SF EXP,JALGAON JN,JL,192,CR
22104,AYC LTT SF EXP,NASIK ROAD,NK,200,CR
22104,AYC LTT SF EXP,KALYAN JN,KYN,168,CR
22104,AYC LTT SF EXP,LOKMANYATILAK T,LTT,168,CR
