Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12163,CHENNAI EXPRESS,LOKMANYATILAK T,LTT,15,CR
12163,CHENNAI EXPRESS,THANE,TNA,14,CR
12163,CHENNAI EXPRESS,KALYAN JN,KYN,28,CR
12163,CHENNAI EXPRESS,LONAVALA,LNL,30,CR
12163,CHENNAI EXPRESS,PUNE JN,PUNE,41,CR
12163,CHENNAI EXPRESS,SOLAPUR JN,SUR,35,CR
12163,CHENNAI EXPRESS,KALABURAGI JN,KLBG,41,CR
12163,CHENNAI EXPRESS,WADI,WADI,27,CR
12163,CHENNAI EXPRESS,YADGIR,YG,28,CR
12163,CHENNAI EXPRESS,SAIDAPUR,SADP,30,CR
12163,CHENNAI EXPRESS,RAICHUR,RC,33,CR
12163,CHENNAI EXPRESS,MANTHRALAYAM RD,MALM,37,CR
12163,CHENNAI EXPRESS,ADONI,AD,35,CR
12163,CHENNAI EXPRESS,GUNTAKAL JN,GTL,29,CR
12163,CHENNAI EXPRESS,GOOTY JN,GY,30,CR
12163,CHENNAI EXPRESS,TADIPATRI,TU,29,CR
12163,CHENNAI EXPRESS,YERRAGUNTLA,YA,25,CR
12163,CHENNAI EXPRESS,CUDDAPAH,HX,27,CR
12163,CHENNAI EXPRESS,RAZAMPETA,RJP,34,CR
12163,CHENNAI EXPRESS,RENIGUNTA JN,RU,23,CR
12163,CHENNAI EXPRESS,PUTTUR,PUT,23,CR
12163,CHENNAI EXPRESS,TIRUTTANI,TRT,22,CR
12163,CHENNAI EXPRESS,ARAKKONAM,AJJ,34,CR
12163,CHENNAI EXPRESS,PERAMBUR,PER,35,CR
12163,CHENNAI EXPRESS,CHENNAI CENTRAL,MAS,8,CR
