Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12605,PALLAVAN EXP,CHENNAI EGMORE,MS,1,SR
12605,PALLAVAN EXP,TAMBARAM,TBM,4,SR
12605,PALLAVAN EXP,CHENGALPATTU,CGL,6,SR
12605,PALLAVAN EXP,MELMARUVATTUR,MLMR,11,SR
12605,PALLAVAN EXP,VILLUPURAM JN,VM,9,SR
12605,PALLAVAN EXP,VRIDHACHALAM JN,VRI,12,SR
12605,PALLAVAN EXP,ARIYALUR,ALU,18,SR
12605,PALLAVAN EXP,LALGUDI,LLI,24,SR
12605,PALLAVAN EXP,SRIRANGAM,SRGM,22,SR
12605,PALLAVAN EXP,PONMALAI GLD RCK,GOC,22,SR
12605,PALLAVAN EXP,TIRUCHCHIRAPALI,TPJ,15,SR
12605,PALLAVAN EXP,PUDUKKOTTAI,PDKT,9,SR
