Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22434,SUHAILDEV EXP,ANAND VIHAR TRM,ANVT,6,NR
22434,SUHAILDEV EXP,GHAZIABAD,GZB,14,NR
22434,SUHAILDEV EXP,KANPUR CENTRAL,CNB,66,NR
22434,SUHAILDEV EXP,PRAYAGRAJ JN,PRYJ,53,NR
22434,SUHAILDEV EXP,JANGHAI JN,JNH,72,NR
22434,SUHAILDEV EXP,MARIAHU,MAY,70,NR
22434,SUHAILDEV EXP,ZAFARABAD JN,ZBD,59,NR
22434,SUHAILDEV EXP,JAUNPUR JN,JNU,61,NR
22434,SUHAILDEV EXP,DOBHI H,DHE,69,NR
22434,SUHAILDEV EXP,AUNRIHAR JN,ARJ,73,NR
22434,SUHAILDEV EXP,GHAZIPUR CITY,GCT,58,NR
