Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22446,ASR CNB SF EXP,AMRITSAR JN,ASR,86,NCR
22446,ASR CNB SF EXP,BEAS,BEAS,98,NCR
22446,ASR CNB SF EXP,JALANDHAR CITY,JUC,95,NCR
22446,ASR CNB SF EXP,PHAGWARA JN,PGW,107,NCR
22446,ASR CNB SF EXP,LUDHIANA JN,LDH,114,NCR
22446,ASR CNB SF EXP,RAJPURA JN,RPJ,79,NCR
22446,ASR CNB SF EXP,AMBALA CANT JN,UMB,139,NCR
22446,ASR CNB SF EXP,SAHARANPUR,SRE,140,NCR
22446,ASR CNB SF EXP,ROORKEE,RK,137,NCR
22446,ASR CNB SF EXP,LAKSAR JN,LRJ,143,NCR
22446,ASR CNB SF EXP,MORADABAD,MB,141,NCR
22446,ASR CNB SF EXP,BAREILLY,BE,166,NCR
22446,ASR CNB SF EXP,UNNAO JN,ON,187,NCR
22446,ASR CNB SF EXP,KANPUR CENTRAL,CNB,196,NCR
