Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12906,SHM PBR EXP,SHALIMAR,SHM,37,WR
12906,SHM PBR EXP,SANTRAGACHI JN,SRC,42,WR
12906,SHM PBR EXP,KHARAGPUR JN,KGP,53,WR
12906,SHM PBR EXP,TATANAGAR JN,TATA,75,WR
12906,SHM PBR EXP,CHAKRADHARPUR,CKP,99,WR
12906,SHM PBR EXP,ROURKELA,ROU,137,WR
12906,SHM PBR EXP,JHARSUGUDA JN,JSG,131,WR
12906,SHM PBR EXP,RAIGARH,RIG,163,WR
12906,SHM PBR EXP,CHAMPA,CPH,197,WR
12906,SHM PBR EXP,BILASPUR JN,BSP,183,WR
12906,SHM PBR EXP,BHATAPARA,BYT,192,WR
12906,SHM PBR EXP,RAIPUR JN,R,203,WR
12906,SHM PBR EXP,DURG,DURG,197,WR
12906,SHM PBR EXP,RAJ NANDGAON,RJN,212,WR
12906,SHM PBR EXP,GONDIA JN,G,225,WR
12906,SHM PBR EXP,NAGPUR,NGP,245,WR
12906,SHM PBR EXP,BADNERA JN,BD,250,WR
12906,SHM PBR EXP,AKOLA JN,AK,254,WR
12906,SHM PBR EXP,BHUSAVAL JN,BSL,250,WR
12906,SHM PBR EXP,NANDURBAR,NDB,231,WR
12906,SHM PBR EXP,UDHNA JN,UDN,271,WR
12906,SHM PBR EXP,SURAT,ST,188,WR
12906,SHM PBR EXP,VADODARA JN,BRC,205,WR
12906,SHM PBR EXP,ANAND JN,ANND,212,WR
12906,SHM PBR EXP,AHMEDABAD JN,ADI,200,WR
12906,SHM PBR EXP,VIRAMGAM JN,VG,206,WR
12906,SHM PBR EXP,SURENDRANAGAR JN,SUNR,185,WR
12906,SHM PBR EXP,RAJKOT JN,RJT,182,WR
12906,SHM PBR EXP,HAPA,HAPA,200,WR
12906,SHM PBR EXP,JAMNAGAR,JAM,205,WR
12906,SHM PBR EXP,LALPUR JAM,LPJ,188,WR
12906,SHM PBR EXP,BHANVAD,BNVD,188,WR
12906,SHM PBR EXP,PORBANDAR,PBR,156,WR
