Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12773,SHM SC SUF EXP,SHALIMAR,SHM,17,SCR
12773,SHM SC SUF EXP,SANTRAGACHI JN,SRC,22,SCR
12773,SHM SC SUF EXP,KHARAGPUR JN,KGP,37,SCR
12773,SHM SC SUF EXP,BALASORE,BLS,53,SCR
12773,SHM SC SUF EXP,CUTTACK,CTC,58,SCR
12773,SHM SC SUF EXP,BHUBANESWAR,BBS,72,SCR
12773,SHM SC SUF EXP,KHURDA ROAD JN,KUR,79,SCR
12773,SHM SC SUF EXP,BRAHMAPUR,BAM,99,SCR
12773,SHM SC SUF EXP,SRIKAKULAM ROAD,CHE,44,SCR
12773,SHM SC SUF EXP,VIZIANAGRAM JN,VZM,42,SCR
12773,SHM SC SUF EXP,VISHAKAPATNAM,VSKP,43,SCR
12773,SHM SC SUF EXP,SAMALKOT JN,SLO,51,SCR
12773,SHM SC SUF EXP,RAJAMUNDRY,RJY,65,SCR
12773,SHM SC SUF EXP,RAYANAPAD,RYP,53,SCR
12773,SHM SC SUF EXP,WARANGAL,WL,94,SCR
12773,SHM SC SUF EXP,SECUNDERABAD JN,SC,30,SCR
