Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12656,NAVAJIVAN EXP,CHENNAI CENTRAL,MAS,6,SR
12656,NAVAJIVAN EXP,SULLURUPETA,SPE,14,SR
12656,NAVAJIVAN EXP,GUDUR JN,GDR,17,SR
12656,NAVAJIVAN EXP,NELLORE,NLR,25,SR
12656,NAVAJIVAN EXP,KAVALI,KVZ,27,SR
12656,NAVAJIVAN EXP,ONGOLE,OGL,22,SR
12656,NAVAJIVAN EXP,CHIRALA,CLX,19,SR
12656,NAVAJIVAN EXP,BAPATLA,BPP,20,SR
12656,NAVAJIVAN EXP,TENALI JN,TEL,20,SR
12656,NAVAJIVAN EXP,VIJAYAWADA JN,BZA,18,SR
12656,NAVAJIVAN EXP,KHAMMAM,KMT,47,SR
12656,NAVAJIVAN EXP,MAHBUBABAD,MABD,45,SR
12656,NAVAJIVAN EXP,WARANGAL,WL,41,SR
12656,NAVAJIVAN EXP,PEDDAPALLI,PDPL,43,SR
12656,NAVAJIVAN EXP,MANCHIRYAL,MCI,38,SR
12656,NAVAJIVAN EXP,SIRPUR KAGAZNGR,SKZR,41,SR
12656,NAVAJIVAN EXP,BALHARSHAH,BPQ,20,SR
12656,NAVAJIVAN EXP,CHANDRAPUR,CD,24,SR
12656,NAVAJIVAN EXP,WARORA,WRR,35,SR
12656,NAVAJIVAN EXP,HINGANGHAT,HGT,45,SR
12656,NAVAJIVAN EXP,WARDHA JN,WR,48,SR
12656,NAVAJIVAN EXP,PULGAON JN,PLO,53,SR
12656,NAVAJIVAN EXP,DHAMANGAON,DMN,59,SR
12656,NAVAJIVAN EXP,BADNERA JN,BD,18,SR
12656,NAVAJIVAN EXP,MURTAJAPUR,MZR,25,SR
12656,NAVAJIVAN EXP,AKOLA JN,AK,29,SR
12656,NAVAJIVAN EXP,SHEGAON,SEG,34,SR
12656,NAVAJIVAN EXP,NANDURA,NN,37,SR
12656,NAVAJIVAN EXP,MALKAPUR,MKU,37,SR
12656,NAVAJIVAN EXP,BHUSAVAL JN,BSL,30,SR
12656,NAVAJIVAN EXP,JALGAON JN,JL,25,SR
12656,NAVAJIVAN EXP,DHARANGAON,DXG,26,SR
12656,NAVAJIVAN EXP,AMALNER,AN,29,SR
12656,NAVAJIVAN EXP,SINDKHEDA,SNK,27,SR
12656,NAVAJIVAN EXP,DONDAICHA,DDE,25,SR
12656,NAVAJIVAN EXP,NANDURBAR,NDB,19,SR
12656,NAVAJIVAN EXP,VYARA,VYA,22,SR
12656,NAVAJIVAN EXP,UDHNA JN,UDN,19,SR
12656,NAVAJIVAN EXP,SURAT,ST,23,SR
12656,NAVAJIVAN EXP,ANKLESHWAR JN,AKV,35,SR
12656,NAVAJIVAN EXP,VADODARA JN,BRC,41,SR
12656,NAVAJIVAN EXP,ANAND JN,ANND,27,SR
12656,NAVAJIVAN EXP,NADIAD JN,ND,27,SR
12656,NAVAJIVAN EXP,MANINAGAR,MAN,18,SR
12656,NAVAJIVAN EXP,AHMEDABAD JN,ADI,17,SR
