Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12822,DHAULI EXPRESS,PURI,PURI,7,ECOR
12822,DHAULI EXPRESS,SAKHI GOPAL,SIL,12,ECOR
12822,DHAULI EXPRESS,KHURDA ROAD JN,KUR,15,ECOR
12822,DHAULI EXPRESS,BHUBANESWAR,BBS,15,ECOR
12822,DHAULI EXPRESS,CUTTACK,CTC,24,ECOR
12822,DHAULI EXPRESS,DHANMANDAL,DNM,34,ECOR
12822,DHAULI EXPRESS,JAJPUR K ROAD,JJKR,37,ECOR
12822,DHAULI EXPRESS,BHADRAKH,BHC,15,ECOR
12822,DHAULI EXPRESS,SORO,SORO,22,ECOR
12822,DHAULI EXPRESS,BALASORE,BLS,29,ECOR
12822,DHAULI EXPRESS,BASTA,BTS,31,ECOR
12822,DHAULI EXPRESS,JALESWAR,JER,35,ECOR
12822,DHAULI EXPRESS,DANTAN,DNT,38,ECOR
12822,DHAULI EXPRESS,BELDA,BLDA,42,ECOR
12822,DHAULI EXPRESS,KHARAGPUR JN,KGP,48,ECOR
12822,DHAULI EXPRESS,SANTRAGACHI JN,SRC,143,ECOR
12822,DHAULI EXPRESS,SHALIMAR,SHM,116,ECOR
