Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12929,BL BRC SF EXP,VALSAD,BL,1,WR
12929,BL BRC SF EXP,BILIMORA JN,BIM,15,WR
12929,BL BRC SF EXP,AMALSAD,AML,16,WR
12929,BL BRC SF EXP,NAVSARI,NVS,17,WR
12929,BL BRC SF EXP,MAROLI,MRL,17,WR
12929,BL BRC SF EXP,UDHNA JN,UDN,16,WR
12929,BL BRC SF EXP,SURAT,ST,9,WR
12929,BL BRC SF EXP,KIM,KIM,10,WR
12929,BL BRC SF EXP,KOSAMBA JN,KSB,10,WR
12929,BL BRC SF EXP,ANKLESHWAR JN,AKV,11,WR
12929,BL BRC SF EXP,BHARUCH JN,BH,11,WR
12929,BL BRC SF EXP,PALEJ,PLJ,15,WR
12929,BL BRC SF EXP,MIYAGAM KARJAN,MYG,18,WR
