Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02839,SHM PURI SF SPL,SHALIMAR,SHM,18,SER
02839,SHM PURI SF SPL,SANTRAGACHI JN,SRC,18,SER
02839,SHM PURI SF SPL,KHARAGPUR JN,KGP,34,SER
02839,SHM PURI SF SPL,BALASORE,BLS,46,SER
02839,SHM PURI SF SPL,BHADRAKH,BHC,55,SER
02839,SHM PURI SF SPL,JAJPUR K ROAD,JJKR,43,SER
02839,SHM PURI SF SPL,CUTTACK,CTC,75,SER
02839,SHM PURI SF SPL,BHUBANESWAR,BBS,81,SER
02839,SHM PURI SF SPL,KHURDA ROAD JN,KUR,85,SER
02839,SHM PURI SF SPL,MALATIPATPUR,MLT,80,SER
02839,SHM PURI SF SPL,PURI,PURI,83,SER
