Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12226,KAIFIYAT EXP,DELHI,DLI,25,NR
12226,KAIFIYAT EXP,GHAZIABAD,GZB,33,NR
12226,KAIFIYAT EXP,ALIGARH JN,ALJN,49,NR
12226,KAIFIYAT EXP,ETAWAH,ETW,49,NR
12226,KAIFIYAT EXP,KANPUR CENTRAL,CNB,50,NR
12226,KAIFIYAT EXP,UNNAO JN,ON,56,NR
12226,KAIFIYAT EXP,AISHBAGH,ASH,56,NR
12226,KAIFIYAT EXP,BADSHAHNAGAR,BNZ,54,NR
12226,KAIFIYAT EXP,BARABANKI JN,BBK,55,NR
12226,KAIFIYAT EXP,RUDAULI,RDL,40,NR
12226,KAIFIYAT EXP,AYODHYA CANT,AYC,47,NR
12226,KAIFIYAT EXP,AYODHYA DHAM JN,AY,48,NR
12226,KAIFIYAT EXP,AKBARPUR,ABP,54,NR
12226,KAIFIYAT EXP,MALIPUR,MLPR,50,NR
12226,KAIFIYAT EXP,SHAHGANJ JN,SHG,47,NR
12226,KAIFIYAT EXP,KHORASON ROAD,KRND,51,NR
12226,KAIFIYAT EXP,SARAI MIR,SMZ,52,NR
12226,KAIFIYAT EXP,AZAMGARH,AMH,68,NR
