Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22951,GANDHIDHAM EXP,BANDRA TERMINUS,BDTS,1,WR
22951,GANDHIDHAM EXP,BORIVALI,BVI,15,WR
22951,GANDHIDHAM EXP,VAPI,VAPI,10,WR
22951,GANDHIDHAM EXP,VALSAD,BL,8,WR
22951,GANDHIDHAM EXP,UDHNA JN,UDN,17,WR
22951,GANDHIDHAM EXP,SURAT,ST,11,WR
22951,GANDHIDHAM EXP,VADODARA JN,BRC,22,WR
22951,GANDHIDHAM EXP,AHMEDABAD JN,ADI,9,WR
22951,GANDHIDHAM EXP,VIRAMGAM JN,VG,17,WR
22951,GANDHIDHAM EXP,SURENDRANAGAR JN,SUNR,11,WR
22951,GANDHIDHAM EXP,WANKANER JN,WKR,17,WR
22951,GANDHIDHAM EXP,MORBI,MVI,21,WR
22951,GANDHIDHAM EXP,SAMAKHIALI B G,SIOB,5,WR
22951,GANDHIDHAM EXP,BHACHAU BG,BCOB,6,WR
