Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12769,SEVEN HILLS EXP,TIRUPATI,TPTY,16,SCR
12769,SEVEN HILLS EXP,PAKALA JN,PAK,24,SCR
12769,SEVEN HILLS EXP,PILER,PIL,37,SCR
12769,SEVEN HILLS EXP,KALLKIRI,KCI,39,SCR
12769,SEVEN HILLS EXP,MADANAPALLE RD,MPL,43,SCR
12769,SEVEN HILLS EXP,MULACALACHERUVU,MCU,43,SCR
12769,SEVEN HILLS EXP,KADIRI,KRY,46,SCR
12769,SEVEN HILLS EXP,DHARMAVARAM JN,DMM,19,SCR
12769,SEVEN HILLS EXP,ANANTAPUR,ATP,25,SCR
12769,SEVEN HILLS EXP,GOOTY JN,GY,21,SCR
12769,SEVEN HILLS EXP,DHONE,DHNE,22,SCR
12769,SEVEN HILLS EXP,KURNOOL CITY,KRNT,35,SCR
12769,SEVEN HILLS EXP,GADWAL,GWD,41,SCR
12769,SEVEN HILLS EXP,SRIRAMNAGAR,SRNR,45,SCR
12769,SEVEN HILLS EXP,MAHBUBNAGAR,MBNR,54,SCR
12769,SEVEN HILLS EXP,KACHEGUDA,KCG,40,SCR
12769,SEVEN HILLS EXP,SECUNDERABAD JN,SC,18,SCR
