Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12925,PASCHIM EXPRESS,MUMBAI CENTRAL,MMCT,5,WR
12925,PASCHIM EXPRESS,BORIVALI,BVI,16,WR
12925,PASCHIM EXPRESS,DAHANU ROAD,DRD,22,WR
12925,PASCHIM EXPRESS,VAPI,VAPI,25,WR
12925,PASCHIM EXPRESS,VALSAD,BL,31,WR
12925,PASCHIM EXPRESS,NAVSARI,NVS,31,WR
12925,PASCHIM EXPRESS,SURAT,ST,11,WR
12925,PASCHIM EXPRESS,BHARUCH JN,BH,12,WR
12925,PASCHIM EXPRESS,VADODARA JN,BRC,10,WR
12925,PASCHIM EXPRESS,GODHRA JN,GDA,10,WR
12925,PASCHIM EXPRESS,DAHOD,DHD,14,WR
12925,PASCHIM EXPRESS,MEGHNAGAR,MGN,14,WR
12925,PASCHIM EXPRESS,RATLAM JN,RTM,14,WR
12925,PASCHIM EXPRESS,KHACHROD,KUH,15,WR
12925,PASCHIM EXPRESS,NAGDA JN,NAD,9,WR
12925,PASCHIM EXPRESS,SHAMGARH,SGZ,12,WR
12925,PASCHIM EXPRESS,RAMGANJ MANDI,RMA,14,WR
12925,PASCHIM EXPRESS,KOTA JN,KOTA,15,WR
12925,PASCHIM EXPRESS,SAWAI MADHOPUR,SWM,25,WR
12925,PASCHIM EXPRESS,GANGAPUR CITY,GGC,14,WR
12925,PASCHIM EXPRESS,HINDAUN CITY,HAN,21,WR
12925,PASCHIM EXPRESS,BAYANA JN,BXN,24,WR
12925,PASCHIM EXPRESS,BHARATPUR JN,BTE,25,WR
12925,PASCHIM EXPRESS,MATHURA JN,MTJ,12,WR
12925,PASCHIM EXPRESS,FARIDABAD,FDB,15,WR
12925,PASCHIM EXPRESS,H NIZAMUDDIN,NZM,24,WR
12925,PASCHIM EXPRESS,NEW DELHI,NDLS,17,WR
12925,PASCHIM EXPRESS,SUBZI MANDI,SZM,22,WR
12925,PASCHIM EXPRESS,SONIPAT JN,SNP,29,WR
12925,PASCHIM EXPRESS,BHODWAL MAJRI,BDMJ,35,WR
12925,PASCHIM EXPRESS,PANIPAT JN,PNP,36,WR
12925,PASCHIM EXPRESS,KARNAL,KUN,44,WR
12925,PASCHIM EXPRESS,KURUKSHETRA JN,KKDE,50,WR
12925,PASCHIM EXPRESS,AMBALA CANT JN,UMB,19,WR
12925,PASCHIM EXPRESS,CHANDIGARH,CDG,30,WR
12925,PASCHIM EXPRESS,SAHIBZADA ASNGR,SASN,37,WR
12925,PASCHIM EXPRESS,LUDHIANA JN,LDH,35,WR
12925,PASCHIM EXPRESS,PHAGWARA JN,PGW,43,WR
12925,PASCHIM EXPRESS,JALANDHAR CANT,JRC,45,WR
12925,PASCHIM EXPRESS,JALANDHAR CITY,JUC,45,WR
12925,PASCHIM EXPRESS,BEAS,BEAS,45,WR
12925,PASCHIM EXPRESS,AMRITSAR JN,ASR,40,WR
