Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12663,HWH TPJ EXPRESS,HOWRAH JN,HWH,16,SR
12663,HWH TPJ EXPRESS,KHARAGPUR JN,KGP,31,SR
12663,HWH TPJ EXPRESS,BALASORE,BLS,39,SR
12663,HWH TPJ EXPRESS,BHADRAKH,BHC,34,SR
12663,HWH TPJ EXPRESS,CUTTACK,CTC,49,SR
12663,HWH TPJ EXPRESS,BHUBANESWAR,BBS,56,SR
12663,HWH TPJ EXPRESS,KHURDA ROAD JN,KUR,66,SR
12663,HWH TPJ EXPRESS,BRAHMAPUR,BAM,86,SR
12663,HWH TPJ EXPRESS,VIZIANAGRAM JN,VZM,49,SR
12663,HWH TPJ EXPRESS,VISHAKAPATNAM,VSKP,52,SR
12663,HWH TPJ EXPRESS,RAJAMUNDRY,RJY,64,SR
12663,HWH TPJ EXPRESS,ELURU,EE,68,SR
12663,HWH TPJ EXPRESS,VIJAYAWADA JN,BZA,64,SR
12663,HWH TPJ EXPRESS,ONGOLE,OGL,80,SR
12663,HWH TPJ EXPRESS,NELLORE,NLR,71,SR
12663,HWH TPJ EXPRESS,CHENNAI EGMORE,MS,44,SR
12663,HWH TPJ EXPRESS,TAMBARAM,TBM,50,SR
12663,HWH TPJ EXPRESS,CHENGALPATTU,CGL,59,SR
12663,HWH TPJ EXPRESS,MELMARUVATTUR,MLMR,63,SR
12663,HWH TPJ EXPRESS,VILLUPURAM JN,VM,57,SR
12663,HWH TPJ EXPRESS,VRIDHACHALAM JN,VRI,58,SR
12663,HWH TPJ EXPRESS,ARIYALUR,ALU,62,SR
12663,HWH TPJ EXPRESS,SRIRANGAM,SRGM,65,SR
12663,HWH TPJ EXPRESS,TIRUCHCHIRAPALI,TPJ,28,SR
