Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12547,AGC ADI SF EXP,AGRA CANTT,AGC,5,NCR
12547,AGC ADI SF EXP,ACHHNERA JN,AH,10,NCR
12547,AGC ADI SF EXP,BHARATPUR JN,BTE,24,NCR
12547,AGC ADI SF EXP,JAIPUR,JP,15,NCR
12547,AGC ADI SF EXP,AJMER JN,AII,14,NCR
12547,AGC ADI SF EXP,BEAWAR,BER,12,NCR
12547,AGC ADI SF EXP,MARWAR JN,MJ,10,NCR
12547,AGC ADI SF EXP,RANI,RANI,10,NCR
12547,AGC ADI SF EXP,FALNA,FA,11,NCR
12547,AGC ADI SF EXP,JAWAI BANDH,JWB,11,NCR
12547,AGC ADI SF EXP,PINDWARA,PDWA,13,NCR
12547,AGC ADI SF EXP,ABU ROAD,ABR,11,NCR
12547,AGC ADI SF EXP,PALANPUR JN,PNU,10,NCR
12547,AGC ADI SF EXP,MAHESANA JN,MSH,18,NCR
