Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12829,BHUBANESWAR EXP,CHENNAI CENTRAL,MAS,40,ECOR
12829,BHUBANESWAR EXP,SULLURUPETA,SPE,50,ECOR
12829,BHUBANESWAR EXP,GUDUR JN,GDR,56,ECOR
12829,BHUBANESWAR EXP,NELLORE,NLR,65,ECOR
12829,BHUBANESWAR EXP,ONGOLE,OGL,60,ECOR
12829,BHUBANESWAR EXP,CHIRALA,CLX,55,ECOR
12829,BHUBANESWAR EXP,TENALI JN,TEL,59,ECOR
12829,BHUBANESWAR EXP,VIJAYAWADA JN,BZA,61,ECOR
12829,BHUBANESWAR EXP,ELURU,EE,63,ECOR
12829,BHUBANESWAR EXP,TADEPALLIGUDEM,TDD,66,ECOR
12829,BHUBANESWAR EXP,RAJAMUNDRY,RJY,72,ECOR
12829,BHUBANESWAR EXP,TUNI,TUNI,71,ECOR
12829,BHUBANESWAR EXP,ANAKAPALLE,AKP,72,ECOR
12829,BHUBANESWAR EXP,VISHAKAPATNAM,VSKP,66,ECOR
12829,BHUBANESWAR EXP,VIZIANAGRAM JN,VZM,74,ECOR
12829,BHUBANESWAR EXP,SRIKAKULAM ROAD,CHE,76,ECOR
12829,BHUBANESWAR EXP,PALASA,PSA,65,ECOR
12829,BHUBANESWAR EXP,BRAHMAPUR,BAM,69,ECOR
12829,BHUBANESWAR EXP,BALUGAN,BALU,82,ECOR
12829,BHUBANESWAR EXP,KHURDA ROAD JN,KUR,91,ECOR
12829,BHUBANESWAR EXP,BHUBANESWAR,BBS,52,ECOR
