Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12339,COAL FIELD EXP,HOWRAH JN,HWH,4,ER
12339,COAL FIELD EXP,MANKAR,MNAE,9,ER
12339,COAL FIELD EXP,PANAGARH,PAN,11,ER
12339,COAL FIELD EXP,DURGAPUR,DGR,14,ER
12339,COAL FIELD EXP,WARIA,OYR,16,ER
12339,COAL FIELD EXP,ANDAL JN,UDL,17,ER
12339,COAL FIELD EXP,RANIGANJ,RNG,15,ER
12339,COAL FIELD EXP,ASANSOL JN,ASN,20,ER
12339,COAL FIELD EXP,SITARAMPUR,STN,20,ER
12339,COAL FIELD EXP,KULTI,ULT,19,ER
12339,COAL FIELD EXP,BARAKAR,BRR,19,ER
12339,COAL FIELD EXP,KUMARDUBI,KMME,20,ER
