Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12524,NDLS NJP SF EXP,NEW DELHI,NDLS,130,NFR
12524,NDLS NJP SF EXP,GHAZIABAD,GZB,143,NFR
12524,NDLS NJP SF EXP,MORADABAD,MB,188,NFR
12524,NDLS NJP SF EXP,LUCKNOW NR,LKO,222,NFR
12524,NDLS NJP SF EXP,GONDA JN,GD,226,NFR
12524,NDLS NJP SF EXP,GORAKHPUR JN,GKP,220,NFR
12524,NDLS NJP SF EXP,DEORIA SADAR,DEOS,226,NFR
12524,NDLS NJP SF EXP,SIWAN JN,SV,236,NFR
12524,NDLS NJP SF EXP,CHHAPRA,CPR,254,NFR
12524,NDLS NJP SF EXP,SONPUR JN,SEE,261,NFR
12524,NDLS NJP SF EXP,HAJIPUR JN,HJP,258,NFR
12524,NDLS NJP SF EXP,MUZAFFARPUR JN,MFP,278,NFR
12524,NDLS NJP SF EXP,SAMASTIPUR JN,SPJ,290,NFR
12524,NDLS NJP SF EXP,RUSERA GHAT,ROA,300,NFR
12524,NDLS NJP SF EXP,KHAGARIA JN,KGG,281,NFR
12524,NDLS NJP SF EXP,KATIHAR JN,KIR,305,NFR
12524,NDLS NJP SF EXP,KISHANGANJ,KNE,349,NFR
12524,NDLS NJP SF EXP,NEW JALPAIGURI,NJP,329,NFR
