Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12645,NIZAMUDDIN EXP,ERNAKULAM JN,ERS,4,SR
12645,NIZAMUDDIN EXP,ALUVA,AWY,20,SR
12645,NIZAMUDDIN EXP,THRISUR,TCR,24,SR
12645,NIZAMUDDIN EXP,PALAKKAD JN,PGT,21,SR
12645,NIZAMUDDIN EXP,COIMBATORE JN,CBE,24,SR
12645,NIZAMUDDIN EXP,TIRUPPUR,TUP,26,SR
12645,NIZAMUDDIN EXP,ERODE JN,ED,33,SR
12645,NIZAMUDDIN EXP,SALEM JN,SA,37,SR
12645,NIZAMUDDIN EXP,JOLARPETTAI,JTJ,18,SR
12645,NIZAMUDDIN EXP,KATPADI JN,KPD,9,SR
12645,NIZAMUDDIN EXP,CHITTOOR,CTO,19,SR
12645,NIZAMUDDIN EXP,TIRUPATI,TPTY,19,SR
12645,NIZAMUDDIN EXP,RENIGUNTA JN,RU,28,SR
12645,NIZAMUDDIN EXP,GUDUR JN,GDR,16,SR
12645,NIZAMUDDIN EXP,ONGOLE,OGL,13,SR
12645,NIZAMUDDIN EXP,VIJAYAWADA JN,BZA,7,SR
12645,NIZAMUDDIN EXP,WARANGAL,WL,25,SR
12645,NIZAMUDDIN EXP,BALHARSHAH,BPQ,29,SR
12645,NIZAMUDDIN EXP,NAGPUR,NGP,39,SR
12645,NIZAMUDDIN EXP,BETUL,BZU,52,SR
12645,NIZAMUDDIN EXP,ITARSI JN,ET,31,SR
12645,NIZAMUDDIN EXP,BHOPAL JN,BPL,31,SR
12645,NIZAMUDDIN EXP,BINA JN,BINA,29,SR
12645,NIZAMUDDIN EXP,V LAKSHMIBAI JHANSI,VGLJ,27,SR
12645,NIZAMUDDIN EXP,GWALIOR,GWL,59,SR
12645,NIZAMUDDIN EXP,AGRA CANTT,AGC,41,SR
12645,NIZAMUDDIN EXP,MATHURA JN,MTJ,63,SR
12645,NIZAMUDDIN EXP,H NIZAMUDDIN,NZM,36,SR
