Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20483,BGKT DDR EXP,BHAGAT KI KOTHI,BGKT,8,NWR
20483,BGKT DDR EXP,SAMDHARI JN,SMR,33,NWR
20483,BGKT DDR EXP,MOKALSAR,MKSR,30,NWR
20483,BGKT DDR EXP,JALOR,JOR,33,NWR
20483,BGKT DDR EXP,MODRAN,MON,35,NWR
20483,BGKT DDR EXP,MARWAR BHINMAL,MBNL,33,NWR
20483,BGKT DDR EXP,RANIWARA,RNV,31,NWR
20483,BGKT DDR EXP,BHILDI,BLDI,9,NWR
20483,BGKT DDR EXP,PATAN,PTN,21,NWR
20483,BGKT DDR EXP,MAHESANA JN,MSH,13,NWR
20483,BGKT DDR EXP,AHMEDABAD JN,ADI,8,NWR
20483,BGKT DDR EXP,VADODARA JN,BRC,14,NWR
20483,BGKT DDR EXP,BHARUCH JN,BH,13,NWR
20483,BGKT DDR EXP,SURAT,ST,19,NWR
20483,BGKT DDR EXP,VAPI,VAPI,23,NWR
20483,BGKT DDR EXP,PALGHAR,PLG,27,NWR
20483,BGKT DDR EXP,BORIVALI,BVI,24,NWR
20483,BGKT DDR EXP,DADAR,DDR,9,NWR
