Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22647,KRBA KCVL EXPRES,KORBA,KRBA,3,SR
22647,KRBA KCVL EXPRES,CHAMPA,CPH,20,SR
22647,KRBA KCVL EXPRES,NAILA,NIA,26,SR
22647,KRBA KCVL EXPRES,AKALTARA,AKT,25,SR
22647,KRBA KCVL EXPRES,BILASPUR JN,BSP,27,SR
22647,KRBA KCVL EXPRES,BHATAPARA,BYT,30,SR
22647,KRBA KCVL EXPRES,RAIPUR JN,R,36,SR
22647,KRBA KCVL EXPRES,DURG,DURG,35,SR
22647,KRBA KCVL EXPRES,RAJ NANDGAON,RJN,47,SR
22647,KRBA KCVL EXPRES,DONGARGARH,DGG,52,SR
22647,KRBA KCVL EXPRES,GONDIA JN,G,57,SR
22647,KRBA KCVL EXPRES,TUMSAR ROAD,TMR,59,SR
22647,KRBA KCVL EXPRES,BHANDARA ROAD,BRD,61,SR
22647,KRBA KCVL EXPRES,NAGPUR,NGP,51,SR
22647,KRBA KCVL EXPRES,SEVAGRAM,SEGM,71,SR
22647,KRBA KCVL EXPRES,CHANDRAPUR,CD,98,SR
22647,KRBA KCVL EXPRES,BALHARSHAH,BPQ,33,SR
22647,KRBA KCVL EXPRES,SIRPUR KAGAZNGR,SKZR,49,SR
22647,KRBA KCVL EXPRES,BELAMPALLI,BPA,59,SR
22647,KRBA KCVL EXPRES,MANCHIRYAL,MCI,66,SR
22647,KRBA KCVL EXPRES,RAMGUNDAM,RDM,73,SR
22647,KRBA KCVL EXPRES,WARANGAL,WL,74,SR
22647,KRBA KCVL EXPRES,KHAMMAM,KMT,88,SR
22647,KRBA KCVL EXPRES,VIJAYAWADA JN,BZA,66,SR
22647,KRBA KCVL EXPRES,TENALI JN,TEL,71,SR
22647,KRBA KCVL EXPRES,CHIRALA,CLX,80,SR
22647,KRBA KCVL EXPRES,ONGOLE,OGL,65,SR
22647,KRBA KCVL EXPRES,NELLORE,NLR,62,SR
22647,KRBA KCVL EXPRES,GUDUR JN,GDR,61,SR
22647,KRBA KCVL EXPRES,CHENNAI CENTRAL,MAS,40,SR
22647,KRBA KCVL EXPRES,KATPADI JN,KPD,44,SR
22647,KRBA KCVL EXPRES,JOLARPETTAI,JTJ,43,SR
22647,KRBA KCVL EXPRES,SALEM JN,SA,46,SR
22647,KRBA KCVL EXPRES,ERODE JN,ED,51,SR
22647,KRBA KCVL EXPRES,TIRUPPUR,TUP,50,SR
22647,KRBA KCVL EXPRES,COIMBATORE JN,CBE,40,SR
22647,KRBA KCVL EXPRES,PALAKKAD JN,PGT,42,SR
22647,KRBA KCVL EXPRES,OTTAPPALAM,OTP,44,SR
22647,KRBA KCVL EXPRES,WADAKANCHERI,WKI,55,SR
22647,KRBA KCVL EXPRES,THRISUR,TCR,58,SR
22647,KRBA KCVL EXPRES,IRINJALAKUDA,IJK,62,SR
22647,KRBA KCVL EXPRES,CHALAKUDI,CKI,62,SR
22647,KRBA KCVL EXPRES,ANGAMALI,AFK,67,SR
22647,KRBA KCVL EXPRES,ALUVA,AWY,68,SR
22647,KRBA KCVL EXPRES,ERNAKULAM TOWN,ERN,71,SR
22647,KRBA KCVL EXPRES,TRIUPUNITTURA,TRTR,70,SR
22647,KRBA KCVL EXPRES,KOTTAYAM,KTYM,71,SR
22647,KRBA KCVL EXPRES,TIRUVALLA,TRVL,67,SR
22647,KRBA KCVL EXPRES,CHENGANNUR,CNGR,69,SR
22647,KRBA KCVL EXPRES,MAVELIKARA,MVLK,70,SR
22647,KRBA KCVL EXPRES,KAYANKULAM JN,KYJ,73,SR
22647,KRBA KCVL EXPRES,KOLLAM JN,QLN,75,SR
22647,KRBA KCVL EXPRES,Unknown Station,KCVL,32,SR
