Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22938,REWA RJT SUP EXP,REWA,REWA,18,WR
22938,REWA RJT SUP EXP,SATNA,STA,33,WR
22938,REWA RJT SUP EXP,MAIHAR,MYR,42,WR
22938,REWA RJT SUP EXP,KATNI,KTE,52,WR
22938,REWA RJT SUP EXP,JABALPUR,JBP,62,WR
22938,REWA RJT SUP EXP,NARSINGHPUR,NU,67,WR
22938,REWA RJT SUP EXP,PIPARIYA,PPI,79,WR
22938,REWA RJT SUP EXP,ITARSI JN,ET,75,WR
22938,REWA RJT SUP EXP,KHANDWA,KNW,85,WR
22938,REWA RJT SUP EXP,BURHANPUR,BAU,93,WR
22938,REWA RJT SUP EXP,BHUSAVAL JN,BSL,91,WR
22938,REWA RJT SUP EXP,JALGAON JN,JL,92,WR
22938,REWA RJT SUP EXP,AMALNER,AN,90,WR
22938,REWA RJT SUP EXP,NANDURBAR,NDB,73,WR
22938,REWA RJT SUP EXP,UDHNA JN,UDN,44,WR
22938,REWA RJT SUP EXP,SURAT,ST,85,WR
22938,REWA RJT SUP EXP,BHARUCH JN,BH,81,WR
22938,REWA RJT SUP EXP,VADODARA JN,BRC,85,WR
22938,REWA RJT SUP EXP,ANAND JN,ANND,90,WR
22938,REWA RJT SUP EXP,NADIAD JN,ND,89,WR
22938,REWA RJT SUP EXP,AHMEDABAD JN,ADI,81,WR
22938,REWA RJT SUP EXP,VIRAMGAM JN,VG,85,WR
22938,REWA RJT SUP EXP,SURENDRANAGAR JN,SUNR,80,WR
22938,REWA RJT SUP EXP,WANKANER JN,WKR,90,WR
22938,REWA RJT SUP EXP,RAJKOT JN,RJT,67,WR
