Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09045,UDN PNBE SF SPL,UDHNA JN,UDN,11,WR
09045,UDN PNBE SF SPL,NANDURBAR,NDB,12,WR
09045,UDN PNBE SF SPL,JALGAON JN,JL,21,WR
09045,UDN PNBE SF SPL,BHUSAVAL JN,BSL,44,WR
09045,UDN PNBE SF SPL,KHANDWA,KNW,36,WR
09045,UDN PNBE SF SPL,ITARSI JN,ET,84,WR
09045,UDN PNBE SF SPL,PIPARIYA,PPI,98,WR
09045,UDN PNBE SF SPL,NARSINGHPUR,NU,113,WR
09045,UDN PNBE SF SPL,JABALPUR,JBP,157,WR
09045,UDN PNBE SF SPL,KATNI,KTE,193,WR
09045,UDN PNBE SF SPL,SATNA,STA,224,WR
09045,UDN PNBE SF SPL,PRAYAGRAJ CHHEOKI,PCOI,297,WR
09045,UDN PNBE SF SPL,PT DEEN DAYAL UPADHYAY JN,DDU,306,WR
09045,UDN PNBE SF SPL,BUXAR,BXR,354,WR
09045,UDN PNBE SF SPL,ARA,ARA,382,WR
09045,UDN PNBE SF SPL,PATNA JN,PNBE,419,WR
