Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12141,LTT PPTA EXPRESS,LOKMANYATILAK T,LTT,44,CR
12141,LTT PPTA EXPRESS,THANE,TNA,65,CR
12141,LTT PPTA EXPRESS,KALYAN JN,KYN,75,CR
12141,LTT PPTA EXPRESS,NASIK ROAD,NK,84,CR
12141,LTT PPTA EXPRESS,MANMAD JN,MMR,85,CR
12141,LTT PPTA EXPRESS,JALGAON JN,JL,100,CR
12141,LTT PPTA EXPRESS,BHUSAVAL JN,BSL,91,CR
12141,LTT PPTA EXPRESS,ITARSI JN,ET,72,CR
12141,LTT PPTA EXPRESS,JABALPUR,JBP,82,CR
12141,LTT PPTA EXPRESS,SATNA,STA,77,CR
12141,LTT PPTA EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,88,CR
12141,LTT PPTA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,68,CR
12141,LTT PPTA EXPRESS,ZAMANIA,ZNA,75,CR
12141,LTT PPTA EXPRESS,BUXAR,BXR,81,CR
12141,LTT PPTA EXPRESS,ARA,ARA,87,CR
12141,LTT PPTA EXPRESS,DANAPUR,DNR,100,CR
12141,LTT PPTA EXPRESS,PATLIPUTRA,PPTA,71,CR
