Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20910,KOCHUVELI EXP,PORBANDAR,PBR,3,WR
20910,KOCHUVELI EXP,WANSJALIYA,WSJ,9,WR
20910,KOCHUVELI EXP,JAMNAGAR,JAM,6,WR
20910,KOCHUVELI EXP,HAPA,HAPA,10,WR
20910,KOCHUVELI EXP,RAJKOT JN,RJT,20,WR
20910,KOCHUVELI EXP,SURENDRANAGAR JN,SUNR,16,WR
20910,KOCHUVELI EXP,VIRAMGAM JN,VG,12,WR
20910,KOCHUVELI EXP,AHMEDABAD JN,ADI,9,WR
20910,KOCHUVELI EXP,ANAND JN,ANND,9,WR
20910,KOCHUVELI EXP,VADODARA JN,BRC,14,WR
20910,KOCHUVELI EXP,ANKLESHWAR JN,AKV,12,WR
20910,KOCHUVELI EXP,UDHNA JN,UDN,7,WR
20910,KOCHUVELI EXP,SURAT,ST,9,WR
20910,KOCHUVELI EXP,PALGHAR,PLG,9,WR
20910,KOCHUVELI EXP,VASAI ROAD,BSR,10,WR
20910,KOCHUVELI EXP,PANVEL,PNVL,13,WR
20910,KOCHUVELI EXP,RATNAGIRI,RN,61,WR
20910,KOCHUVELI EXP,MADGAON,MAO,49,WR
20910,KOCHUVELI EXP,KARWAR,KAWR,54,WR
20910,KOCHUVELI EXP,UDUPI,UD,55,WR
20910,KOCHUVELI EXP,MANGALORE JN,MAJN,32,WR
20910,KOCHUVELI EXP,KASARAGOD,KGQ,35,WR
20910,KOCHUVELI EXP,KANNUR,CAN,37,WR
20910,KOCHUVELI EXP,KOZHIKODE,CLT,48,WR
20910,KOCHUVELI EXP,TIRUR,TIR,49,WR
20910,KOCHUVELI EXP,SHORANUR JN,SRR,51,WR
20910,KOCHUVELI EXP,THRISUR,TCR,39,WR
20910,KOCHUVELI EXP,ERNAKULAM JN,ERS,39,WR
20910,KOCHUVELI EXP,ALLEPPEY,ALLP,41,WR
20910,KOCHUVELI EXP,KAYANKULAM JN,KYJ,45,WR
20910,KOCHUVELI EXP,KOLLAM JN,QLN,41,WR
