Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22485,MOGA INTERCITY,NEW DELHI,NDLS,36,NR
22485,MOGA INTERCITY,SHAKURBASTI,SSB,47,NR
22485,MOGA INTERCITY,BAHADURGARH,BGZ,53,NR
22485,MOGA INTERCITY,ROHTAK JN,ROK,50,NR
22485,MOGA INTERCITY,JIND JN,JIND,55,NR
22485,MOGA INTERCITY,NARWANA JN,NRW,55,NR
22485,MOGA INTERCITY,TOHANA,TUN,55,NR
22485,MOGA INTERCITY,JAKHAL JN,JHL,48,NR
22485,MOGA INTERCITY,LEHRA GAGA,LHA,50,NR
22485,MOGA INTERCITY,SANGRUR,SAG,53,NR
22485,MOGA INTERCITY,DHURI JN,DUI,55,NR
22485,MOGA INTERCITY,LUDHIANA JN,LDH,60,NR
22485,MOGA INTERCITY,JAGRAON,JGN,46,NR
22485,MOGA INTERCITY,MOGA,MOGA,34,NR
