Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12725,SIDDHAGANGA SF EXP,KSR BANGALORE CY JN,SBC,8,SWR
12725,SIDDHAGANGA SF EXP,YESVANTPUR JN,YPR,11,SWR
12725,SIDDHAGANGA SF EXP,TUMKUR,TK,15,SWR
12725,SIDDHAGANGA SF EXP,TIPTUR,TTR,14,SWR
12725,SIDDHAGANGA SF EXP,ARSIKERE JN,ASK,18,SWR
12725,SIDDHAGANGA SF EXP,KADUR,DRU,18,SWR
12725,SIDDHAGANGA SF EXP,BIRUR JN,RRB,18,SWR
12725,SIDDHAGANGA SF EXP,AJJAMPUR,AJP,21,SWR
12725,SIDDHAGANGA SF EXP,HOSDURGA ROAD,HSD,24,SWR
12725,SIDDHAGANGA SF EXP,CHIKJAJUR JN,JRU,28,SWR
12725,SIDDHAGANGA SF EXP,DAVANGERE,DVG,28,SWR
12725,SIDDHAGANGA SF EXP,HARIHAR,HRR,29,SWR
12725,SIDDHAGANGA SF EXP,RANIBENNUR,RNR,28,SWR
12725,SIDDHAGANGA SF EXP,BYADGI,BYD,30,SWR
12725,SIDDHAGANGA SF EXP,HAVERI,HVR,30,SWR
12725,SIDDHAGANGA SF EXP,YALVIGI,YLG,15,SWR
12725,SIDDHAGANGA SF EXP,HUBBALLI JN,UBL,15,SWR
