Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12143,LTT SLN SUP EXP,LOKMANYATILAK T,LTT,16,CR
12143,LTT SLN SUP EXP,NASIK ROAD,NK,23,CR
12143,LTT SLN SUP EXP,MANMAD JN,MMR,26,CR
12143,LTT SLN SUP EXP,BHUSAVAL JN,BSL,36,CR
12143,LTT SLN SUP EXP,KHANDWA,KNW,14,CR
12143,LTT SLN SUP EXP,BHOPAL JN,BPL,18,CR
12143,LTT SLN SUP EXP,BINA JN,BINA,21,CR
12143,LTT SLN SUP EXP,V LAKSHMIBAI JHANSI,VGLJ,31,CR
12143,LTT SLN SUP EXP,ORAI,ORAI,50,CR
12143,LTT SLN SUP EXP,KANPUR CENTRAL,CNB,45,CR
12143,LTT SLN SUP EXP,LUCKNOW NR,LKO,78,CR
12143,LTT SLN SUP EXP,MAH BIJLI PASI,MBLP,99,CR
12143,LTT SLN SUP EXP,NIHALGARH,NHH,82,CR
12143,LTT SLN SUP EXP,MUSAFIR KHANA,MFKA,84,CR
12143,LTT SLN SUP EXP,SULTANPUR,SLN,60,CR
