Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12193,YPR JBP EXP,YESVANTPUR JN,YPR,22,WCR
12193,YPR JBP EXP,YELHANKA JN,YNK,8,WCR
12193,YPR JBP EXP,HINDUPUR,HUP,26,WCR
12193,YPR JBP EXP,DHARMAVARAM JN,DMM,38,WCR
12193,YPR JBP EXP,ANANTAPUR,ATP,39,WCR
12193,YPR JBP EXP,DHONE,DHNE,26,WCR
12193,YPR JBP EXP,KURNOOL CITY,KRNT,40,WCR
12193,YPR JBP EXP,GADWAL,GWD,39,WCR
12193,YPR JBP EXP,KACHEGUDA,KCG,28,WCR
12193,YPR JBP EXP,KAZIPET JN,KZJ,33,WCR
12193,YPR JBP EXP,RAMGUNDAM,RDM,28,WCR
12193,YPR JBP EXP,SIRPUR KAGAZNGR,SKZR,31,WCR
12193,YPR JBP EXP,BALHARSHAH,BPQ,28,WCR
12193,YPR JBP EXP,NAGPUR,NGP,60,WCR
12193,YPR JBP EXP,ITARSI JN,ET,31,WCR
12193,YPR JBP EXP,PIPARIYA,PPI,38,WCR
12193,YPR JBP EXP,NARSINGHPUR,NU,52,WCR
12193,YPR JBP EXP,MADAN MAHAL,MML,37,WCR
12193,YPR JBP EXP,JABALPUR,JBP,31,WCR
