Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12886,ARANYAK EXPRESS,BHOJUDIH JN,BJE,8,SER
12886,ARANYAK EXPRESS,SANTALDIH,SNTD,12,SER
12886,ARANYAK EXPRESS,ADRA JN,ADRA,13,SER
12886,ARANYAK EXPRESS,CHHATNA,CJN,18,SER
12886,ARANYAK EXPRESS,BANKURA,BQA,17,SER
12886,ARANYAK EXPRESS,BISHNUPUR,VSU,17,SER
12886,ARANYAK EXPRESS,GARHBETA,GBA,15,SER
12886,ARANYAK EXPRESS,CHANDRAKONA RD,CDGR,15,SER
12886,ARANYAK EXPRESS,SALBONI,SLB,15,SER
12886,ARANYAK EXPRESS,MIDNAPORE,MDN,16,SER
12886,ARANYAK EXPRESS,KHARAGPUR JN,KGP,46,SER
12886,ARANYAK EXPRESS,PANSKURA,PKU,61,SER
12886,ARANYAK EXPRESS,SANTRAGACHI JN,SRC,162,SER
12886,ARANYAK EXPRESS,SHALIMAR,SHM,155,SER
